IBMN: iShares iBonds Dec 2025 Term Muni Bond ETF
Inception Date: 2018-11-13
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	133675
Shares Outstanding: 4750000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2025 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMN


Holding,Symbol,Weighting
Norfolk Va Wtr Rev 5.0% 01-NOV-2025,Other,0.12%
Kitsap Cnty Wash Sch Dist No 401 Central Kitsap 5.0% 01-DEC-2025,Other,0.12%
Grand River Dam Auth Okla Rev 5.0% 01-JUN-2025,Other,0.12%
Texas St 5.0% 01-AUG-2025,Other,0.12%
California St 5.0% 01-SEP-2025,Other,0.12%
Texas St 5.0% 01-APR-2025,Other,0.12%
Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JUL-2025,Other,0.12%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2025,Other,0.12%
Hawaii St 5.0% 01-OCT-2025,Other,0.12%
Massachusetts St 5.0% 01-SEP-2025,Other,0.12%
Los Angeles Cnty Calif Santn Dists Fing Auth Rev 5.0% 01-OCT-2025,Other,0.12%
New Jersey St 5.0% 01-JUN-2025,Other,0.12%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUN-2025,Other,0.11%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2028,Other,0.11%
Hamilton Cnty Ohio Sales Tax 5.0% 01-DEC-2025,Other,0.11%
Houston Tex Util Sys Rev 5.0% 15-NOV-2025,Other,0.11%
E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2025,Other,0.11%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2025,Other,0.11%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2025,Other,0.11%
Utah St 5.0% 01-JUL-2025,Other,0.11%
Cincinnati Ohio 4.0% 01-DEC-2025,Other,0.11%
Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2025,Other,0.11%
Houston Tex Util Sys Rev 5.0% 15-NOV-2025,Other,0.11%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2025,Other,0.11%
University Tex Univ Revs 5.0% 15-AUG-2025,Other,0.11%
North Tex Twy Auth Rev 5.0% 01-JAN-2025,Other,0.11%
Alexandria Va 5.0% 01-JUL-2025,Other,0.11%
Wake Cnty N C Ltd Oblig 5.0% 01-AUG-2025,Other,0.11%
Metropolitan Wtr Dist Southn Calif Wtrwrks Rev 5.0% 01-JUL-2025,Other,0.11%
Arizona Brd Regents Univ Ariz Sys Rev 4.0% 01-JUN-2025,Other,0.11%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2025,Other,0.11%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2025,Other,0.11%
Huntsville Ala 5.0% 01-NOV-2025,Other,0.11%
Grapevine-Colleyville Indpt Sch Dist Tex 0.0% 15-AUG-2025,Other,0.11%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.11%
Georgia St 5.0% 01-JUL-2025,Other,0.11%
Michigan St 4.0% 01-NOV-2025,Other,0.11%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2025,Other,0.11%
Texas Water Dev Brd 5.0% 15-APR-2025,Other,0.11%
Washington St 5.0% 01-AUG-2025,Other,0.11%
Aldine Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.11%
New York St Environmental Facs Corp Rev 5.0% 15-MAR-2025,Other,0.11%
King Cnty Wash 5.0% 01-DEC-2025,Other,0.11%
Vermont Mun Bd Bk 5.0% 01-DEC-2025,Other,0.11%
Utah St 5.0% 01-JUL-2025,Other,0.11%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2025,Other,0.11%
Charlottesville Va 4.0% 15-JUL-2025,Other,0.11%
Port Auth N Y & N J 5.0% 01-MAY-2025,Other,0.11%
Oregon St 5.0% 01-AUG-2025,Other,0.11%
Private Colleges & Univs Auth Ga Rev 5.0% 01-SEP-2025,Other,0.11%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2025,Other,0.11%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2025,Other,0.11%
Pima Cnty Ariz 4.0% 01-JUL-2025,Other,0.11%
Maryland St 5.0% 15-MAR-2025,Other,0.11%
Phoenix Ariz Civic Impt Corp Arpt Rev 5.0% 01-JUL-2025,Other,0.11%
Seattle Wash 5.0% 01-JUN-2025,Other,0.11%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.11%
Wisconsin St Transn Rev 5.0% 01-JUL-2025,Other,0.11%
Multnomah Cnty Ore Sch Dist No 1J Portland 5.0% 15-JUN-2025,Other,0.11%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2025,Other,0.11%
Los Angeles Cnty Calif Met Transn Auth Rev 5.0% 01-JUL-2025,Other,0.11%
University Tex Perm Univ Fd 5.0% 01-JUL-2025,Other,0.11%
California St 5.0% 01-MAR-2025,Other,0.1%
University Wash Univ Revs 5.0% 01-APR-2025,Other,0.1%
Pierce Cnty Wash Sch Dist No 402 Franklin Pierce 5.0% 01-DEC-2025,Other,0.1%
Johnston Cnty N C 4.0% 01-FEB-2025,Other,0.1%
University Calif Revs 5.0% 15-MAY-2025,Other,0.1%
East Bay Calif Mun Util Dist Wtr Sys Rev 5.0% 01-JUN-2025,Other,0.1%
New York N Y 5.0% 01-AUG-2025,Other,0.1%
Snohomish Cnty Wash Sch Dist No 201 5.0% 01-DEC-2025,Other,0.1%
New Mexico Fin Auth Rev 5.0% 15-JUN-2025,Other,0.1%
Raleigh N C 5.0% 01-SEP-2025,Other,0.1%
Ogden City Utah Sch Dist 5.0% 15-JUN-2025,Other,0.1%
Metropolitan Govt Nashville & Davidson Cnty Tennwtr & Swr 5.0% 01-JUL-2025,Other,0.1%
Seattle Wash Wtr Sys Rev 5.0% 01-MAY-2025,Other,0.1%
Fairfax Cnty Va 5.0% 01-OCT-2025,Other,0.1%
Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2025,Other,0.1%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.1%
Cleveland Ohio 5.0% 01-DEC-2025,Other,0.1%
University Colo Enterprise Sys Rev 5.0% 01-JUN-2025,Other,0.1%
Maine Governmental Facs Auth Lease Rent Rev 5.0% 01-OCT-2025,Other,0.1%
Minnesota Pub Facs Auth St Revolving Fd Rev 5.0% 01-MAR-2025,Other,0.1%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2025,Other,0.1%
Miami-Dade Cnty Fla Wtr & Swr Rev 5.0% 01-OCT-2025,Other,0.1%
Huntsville Ala 5.0% 01-MAY-2025,Other,0.1%
Purdue Univ Ind Univ Revs 5.25% 01-JUL-2025,Other,0.1%
Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-SEP-2025,Other,0.1%
Washington Subn San Dist Md 5.0% 01-JUN-2025,Other,0.1%
Port Tacoma Wash Rev 4.0% 01-DEC-2025,Other,0.1%
Wake Cnty N C 5.0% 01-MAR-2025,Other,0.1%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2025,Other,0.1%
Shelby Cnty Tenn 5.0% 01-APR-2025,Other,0.1%
Miami-Dade Cnty Fla Sch Dist 5.0% 15-MAR-2025,Other,0.1%
Seattle Wash 5.0% 01-DEC-2025,Other,0.1%
Washington St 5.0% 01-AUG-2025,Other,0.1%
Oklahoma St Capitol Impt Auth St Facs Rev 4.0% 01-JUL-2025,Other,0.1%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2025,Other,0.1%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2025,Other,0.1%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2025,Other,0.1%
Kansas St Dept Transn Hwy Rev 5.0% 01-SEP-2025,Other,0.1%
Judson Tex Indpt Sch Dist 5.0% 01-FEB-2025,Other,0.1%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.09%
Phoenix Ariz Civic Impt Corp Excise Tax Rev 5.0% 01-JUL-2025,Other,0.09%
Monmouth Cnty N J Impt Auth Rev 5.0% 15-FEB-2025,Other,0.09%
Central Puget Sound Wash Regl Tran Auth Sales &Use Tax Rev 5.0% 01-NOV-2025,Other,0.09%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2025,Other,0.09%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-JAN-2025,Other,0.09%
New Hanover Cnty N C 5.0% 01-AUG-2025,Other,0.09%
Oregon St Dept Transn Hwy User Tax Rev 5.0% 15-NOV-2025,Other,0.09%
Carmel Calif Uni Sch Dist 4.0% 01-AUG-2025,Other,0.09%
Connecticut St Revolving Fd Gen Rev 5.0% 01-FEB-2025,Other,0.09%
Michigan St Bldg Auth Rev 5.0% 15-APR-2025,Other,0.09%
California St Pub Wks Brd Lease Rev 5.0% 01-JUN-2025,Other,0.09%
Rhode Is Infrastructure Bk Wtr Pollution Ctl Rev 5.0% 01-OCT-2025,Other,0.09%
Philadelphia Pa Wtr & Wastewtr Rev 5.0% 01-NOV-2025,Other,0.09%
Hawaii St 5.0% 01-MAY-2025,Other,0.09%
University Utah Univ Revs 5.0% 01-AUG-2025,Other,0.09%
Montgomery Cnty Tex 5.0% 01-MAR-2025,Other,0.09%
Fort Bend Cnty Tex 5.0% 01-MAR-2025,Other,0.09%
Massachusetts St 5.0% 01-OCT-2025,Other,0.09%
Alaska St 5.0% 01-AUG-2025,Other,0.09%
Washington St 5.0% 01-AUG-2025,Other,0.09%
North Tex Mun Wtr Dist Tex Regl Wastewtr Sys Contract Rev 5.0% 01-JUN-2025,Other,0.09%
Georgia St 4.0% 01-JUL-2025,Other,0.09%
California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2025,Other,0.09%
Ohio St 5.0% 01-AUG-2025,Other,0.09%
Dallas Tex Wtrwks & Swr Sys Rev 5.0% 01-OCT-2025,Other,0.09%
York Cnty S C Sch Dist No 4 Fort Mill 5.0% 01-MAR-2025,Other,0.09%
Redding Calif Elec Sys Rev 5.0% 01-JUN-2025,Other,0.09%
California St Pub Wks Brd Lease Rev 4.0% 01-OCT-2025,Other,0.09%
Richmond Va Pub Util Rev 5.0% 15-JAN-2025,Other,0.09%
Keller Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.09%
Portland Ore Swr Sys Rev 5.0% 15-JUN-2025,Other,0.09%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2025,Other,0.09%
New York N Y City Transitional Fin Auth Rev 4.0% 01-MAY-2025,Other,0.09%
Oklahoma City Okla Wtr Utils Tr Wtr & Swr Rev 5.0% 01-JUL-2025,Other,0.09%
Maryland St 5.0% 01-AUG-2025,Other,0.09%
Baltimore Md Proj Rev 5.0% 01-JUL-2025,Other,0.09%
North Carolina St Grant Antic Rev 5.0% 01-MAR-2025,Other,0.09%
Indiana St Fin Auth Rev 5.0% 01-FEB-2025,Other,0.09%
Manhattan Beach Calif Uni Sch Dist 0.0% 01-SEP-2025,Other,0.09%
Montgomery Cnty Md 5.0% 01-OCT-2025,Other,0.09%
California Infrastructure & Economic Dev Bk Lease Rev 4.0% 01-AUG-2025,Other,0.09%
Purdue Univ Ind Univ Revs 5.0% 01-JUL-2025,Other,0.09%
New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2025,Other,0.09%
Oklahoma St Wtr Res Brd Revolving Fd Rev 5.0% 01-APR-2025,Other,0.09%
Anne Arundel Cnty Md 5.0% 01-OCT-2025,Other,0.09%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2025,Other,0.09%
Delaware Riv Jt Toll Brdg Commn Pa Brdg Rev 5.0% 01-JUL-2025,Other,0.09%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2025,Other,0.09%
California St 5.0% 01-SEP-2025,Other,0.09%
Hudson Yds Infrastructure Corp N Y Second Indenture Rev 4.0% 15-FEB-2025,Other,0.09%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2025,Other,0.09%
Georgia St 5.0% 01-DEC-2025,Other,0.09%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2025,Other,0.09%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2025,Other,0.09%
Baltimore Cnty Md 5.0% 01-MAR-2025,Other,0.09%
Illinois St 5.0% 01-OCT-2025,Other,0.09%
Minnesota St 5.0% 01-OCT-2025,Other,0.09%
Delaware St 5.0% 01-MAR-2025,Other,0.09%
Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2025,Other,0.09%
North Tex Mun Wtr Dist Tex Regl Wastewtr Rev 5.0% 01-JUN-2025,Other,0.09%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 4.0% 01-OCT-2025,Other,0.09%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.25% 01-JUL-2025,Other,0.09%
Arlington Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.09%
Connecticut St 5.0% 15-JUN-2025,Other,0.09%
South Carolina St 5.0% 01-APR-2025,Other,0.09%
Los Angeles Calif 5.0% 01-SEP-2025,Other,0.09%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2025,Other,0.09%
Miami-Dade Cnty Fla Aviation Rev 5.0% 01-OCT-2025,Other,0.09%
Indianapolis Ind Wtr Sys Rev 5.0% 01-OCT-2025,Other,0.09%
Pierce Cnty Wash 5.0% 01-AUG-2025,Other,0.09%
New York N Y City Transitional Fin Auth Bldg Aidrev 5.0% 15-JUL-2025,Other,0.09%
Delaware St 5.0% 01-FEB-2025,Other,0.09%
Pima Cnty Ariz Swr Rev 5.0% 01-JUL-2025,Other,0.09%
Long Beach Calif Uni Sch Dist 5.0% 01-AUG-2025,Other,0.09%
Imperial Calif Irr Dist Elec Rev 5.0% 01-NOV-2025,Other,0.09%
San Antonio Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.08%
Indianapolis Ind Wtr Sys Rev 5.0% 01-OCT-2025,Other,0.08%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2025,Other,0.08%
Upper Santa Clara Vy Jt Pwrs Auth Calif Rev 5.0% 01-AUG-2025,Other,0.08%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2025,Other,0.08%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2025,Other,0.08%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.08%
San Antonio Tex 5.0% 01-AUG-2025,Other,0.08%
Maryland St Dept Transn Cnty Transn 5.0% 01-DEC-2025,Other,0.08%
California St 5.0% 01-AUG-2025,Other,0.08%
Santa Fe N Mex Pub Sch Dist 5.0% 01-AUG-2025,Other,0.08%
Florida St Brd Ed Lottery Rev 5.0% 01-JUL-2025,Other,0.08%
Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.08%
Frisco Tex 5.0% 15-FEB-2025,Other,0.08%
Riverside Calif Cmnty College Dist 0.0% 01-AUG-2025,Other,0.08%
Georgia St 5.0% 01-JUL-2025,Other,0.08%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2025,Other,0.08%
Columbus Ohio 4.0% 01-APR-2025,Other,0.08%
Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2025,Other,0.08%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-JUN-2025,Other,0.08%
Georgia St 5.0% 01-FEB-2025,Other,0.08%
Indiana St Fin Auth Rev 5.0% 01-FEB-2025,Other,0.08%
Baltimore Md Proj Rev 5.0% 01-JUL-2025,Other,0.08%
New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2025,Other,0.08%
Denver Colo City & Cnty Sch Dist No 1 5.5% 01-DEC-2025,Other,0.08%
Seattle Wash Drain & Wastewater Rev 5.0% 01-JUL-2025,Other,0.08%
Metropolitan St Louis Mo Swr Dist Wastewtr Sys Rev 5.0% 01-MAY-2025,Other,0.08%
Ohio St Spl Oblig 5.0% 01-DEC-2025,Other,0.07%
Spokane Cnty Wash 5.0% 01-DEC-2025,Other,0.07%
Denton Cnty Tex 5.0% 15-MAY-2025,Other,0.07%
Oklahoma City Okla 5.0% 01-MAR-2025,Other,0.07%
Denver Colo City & Cnty Sch Dist No 1 5.0% 01-DEC-2025,Other,0.07%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.07%
Washington St Ctfs Partn 5.0% 01-JUL-2025,Other,0.07%
Foothill-De Anza Calif Cmnty College Dist 0.0% 01-AUG-2025,Other,0.07%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.07%
University Utah Univ Revs 4.0% 01-AUG-2025,Other,0.07%
Washington St 5.0% 01-AUG-2025,Other,0.07%
Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2025,Other,0.07%
Rhode Island St & Providence Plantations 5.0% 01-AUG-2025,Other,0.07%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2025,Other,0.07%
San Antonio Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.07%
Birdville Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.07%
San Antonio Tex 5.0% 01-AUG-2025,Other,0.07%
New Jersey Economic Dev Auth Rev 4.125% 15-JUN-2025,Other,0.07%
San Francisco Calif City & Cnty Pub Utils Commnwastewater R Ev 5.0% 01-OCT-2025,Other,0.07%
Virginia St 5.0% 01-JUN-2025,Other,0.07%
Mount San Antonio Calif Cmnty College Dist 0.0% 01-AUG-2025,Other,0.07%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.07%
Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-MAR-2025,Other,0.07%
San Diego Calif Uni Sch Dist 5.0% 01-JUL-2025,Other,0.07%
Clark Cnty Nev Hwy Impt Rev 5.0% 01-JUL-2025,Other,0.07%
Massachusetts Dept Transn Met Hwy Sys Rev 5.0% 01-JAN-2025,Other,0.07%
Arlington Cnty Va 5.0% 15-AUG-2025,Other,0.07%
Massachusetts St 5.0% 01-NOV-2025,Other,0.07%
Plano Tex 5.0% 01-SEP-2025,Other,0.07%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2025,Other,0.07%
San Mateo Cnty Calif Cmnty College Dist 0.0% 01-SEP-2025,Other,0.07%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2025,Other,0.07%
Massachusetts St 5.0% 01-APR-2025,Other,0.07%
New Hampshire Mun Bd Bk 5.0% 15-AUG-2025,Other,0.07%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.07%
Mississippi St 5.0% 01-DEC-2025,Other,0.07%
Minnesota St 5.0% 01-OCT-2025,Other,0.07%
Texas A & M Univ Rev 5.0% 15-MAY-2025,Other,0.07%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2025,Other,0.07%
Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2025,Other,0.07%
Louisiana St Grnt Antic Rev 5.0% 01-SEP-2025,Other,0.07%
Washington Subn San Dist Md 5.0% 01-JUN-2025,Other,0.07%
Charlotte N C Wtr & Swr Sys Rev 5.0% 01-JUL-2025,Other,0.07%
Lewisville Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.06%
Massachusetts St Clean Wtr Tr 5.0% 01-AUG-2025,Other,0.06%
Metropolitan Council Minn Minneapolis-St Paul Met Area 5.0% 01-MAR-2025,Other,0.06%
District Columbia Income Tax Rev 5.0% 01-DEC-2025,Other,0.06%
Houston Tex Arpt Sys Rev 5.0% 01-JUL-2025,Other,0.06%
University Tex Univ Revs 5.0% 15-AUG-2025,Other,0.06%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2025,Other,0.06%
Port Seattle Wash Rev 4.0% 01-FEB-2025,Other,0.06%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.06%
New Jersey St Transn Tr Fd Auth 5.75% 15-JUN-2025,Other,0.06%
Ohio St 5.0% 01-SEP-2025,Other,0.06%
Illinois St 5.0% 01-FEB-2025,Other,0.06%
Honolulu Hawaii City & Cnty 5.0% 01-OCT-2025,Other,0.06%
California St 4.0% 01-OCT-2025,Other,0.06%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2025,Other,0.06%
Arlington Tex 5.0% 15-AUG-2025,Other,0.06%
Maine Mun Bd Bk 5.0% 01-NOV-2025,Other,0.06%
Georgia St 5.0% 01-FEB-2025,Other,0.06%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2025,Other,0.06%
Contra Costa Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2025,Other,0.06%
California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2025,Other,0.06%
University Ala Gen Rev 5.0% 01-JUL-2025,Other,0.06%
Alabama St Pub Sch & College Auth 5.0% 01-MAY-2025,Other,0.06%
Killeen Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.06%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2025,Other,0.06%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 4.0% 15-JUN-2025,Other,0.06%
California Edl Facs Auth Rev 5.0% 01-OCT-2025,Other,0.06%
Anchorage Alaska Wtr Rev 5.0% 01-MAY-2025,Other,0.06%
Hawaii St Hwy Rev 4.0% 01-JAN-2025,Other,0.06%
Delaware St 5.0% 01-OCT-2025,Other,0.06%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.06%
Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2025,Other,0.06%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2025,Other,0.06%
Campbell Calif Un High Sch Dist 5.0% 01-AUG-2025,Other,0.06%
Adams Cnty Colo Ctfs Partn 5.0% 01-DEC-2025,Other,0.06%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2025,Other,0.06%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2025,Other,0.06%
Michigan St 5.0% 01-MAY-2025,Other,0.06%
Seminole Cnty Fla Sales Tax Rev 5.25% 01-OCT-2025,Other,0.06%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-APR-2025,Other,0.06%
Tennessee St 5.0% 01-AUG-2025,Other,0.06%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2025,Other,0.05%
Anne Arundel Cnty Md 5.0% 01-OCT-2025,Other,0.05%
Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2025,Other,0.05%
Baltimore Md Rev 5.0% 01-JUL-2025,Other,0.05%
Austin Tex Wtr & Wastewater Sys Rev 5.0% 15-NOV-2025,Other,0.05%
University Calif Revs 5.0% 15-MAY-2025,Other,0.05%
Texas St 5.0% 01-OCT-2025,Other,0.05%
Delaware Cnty Pa Auth Univ Rev 5.0% 01-DEC-2025,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2025,Other,0.05%
New Mexico St 5.0% 01-MAR-2025,Other,0.05%
Texas St 5.0% 01-APR-2025,Other,0.05%
Indianapolis Ind Loc Pub Impt Bd Bk 5.0% 01-JAN-2025,Other,0.05%
California St Pub Wks Brd Lease Rev 5.0% 01-JUN-2025,Other,0.05%
Coast Cmnty College Dist Calif 5.0% 01-AUG-2025,Other,0.05%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2025,Other,0.05%
Charlotte N C Ctfs Partn 5.0% 01-JUN-2025,Other,0.05%
Florida St Dept Transn Alligator Alley Rev 5.0% 01-JUL-2025,Other,0.05%
Pennsylvania St Univ 5.25% 15-AUG-2025,Other,0.05%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2025,Other,0.05%
Omaha Neb Pub Facs Corp Lease Rev 5.0% 01-JUN-2025,Other,0.05%
Oregon St 5.0% 01-AUG-2025,Other,0.05%
Memphis Tenn Elec Sys Rev 5.0% 01-DEC-2025,Other,0.05%
Bexar Cnty Tex 5.0% 15-JUN-2025,Other,0.05%
Ohio St 5.0% 01-MAY-2025,Other,0.05%
Snohomish Cnty Wash Sch Dist No 004 Lake Stevens 5.0% 01-DEC-2025,Other,0.05%
Connecticut St 5.0% 15-APR-2025,Other,0.05%
Spring Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.05%
Henrico Cnty Va 5.0% 15-JUL-2025,Other,0.05%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2025,Other,0.05%
Clark Cnty Nev 5.0% 01-JUN-2025,Other,0.05%
California St Univ Rev 5.0% 01-NOV-2025,Other,0.05%
Washoe Cnty Nev Sch Dist 5.0% 01-JUN-2025,Other,0.05%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2025,Other,0.05%
Florida St 5.0% 01-JUL-2025,Other,0.05%
Charleston Cnty S C 5.0% 01-NOV-2025,Other,0.05%
Alvin Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.05%
San Francisco Calif Bay Area Rapid Tran Dist 5.0% 01-AUG-2025,Other,0.05%
Forsyth Cnty N C 5.0% 01-JUL-2025,Other,0.05%
New Mexico St Severance Tax 5.0% 01-JUL-2025,Other,0.05%
District Columbia 5.0% 01-JUN-2025,Other,0.05%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2025,Other,0.05%
University North Tex Univ Rev 5.0% 15-APR-2025,Other,0.05%
Utah St Bldg Ownership Auth Lease Rev 5.0% 15-MAY-2025,Other,0.05%
Nevada St 5.0% 01-MAY-2025,Other,0.04%
North East Indpt Sch Dist Tex 5.0% 01-AUG-2025,Other,0.04%
University Vt & St Agric College 5.0% 01-OCT-2025,Other,0.04%
Pierce Cnty Wash 5.0% 01-JUL-2025,Other,0.04%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2025,Other,0.04%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2025,Other,0.04%
Kitsap Cnty Wash 5.0% 01-JUN-2025,Other,0.04%
Michigan Fin Auth Rev 5.0% 01-DEC-2025,Other,0.04%
Spokane Cnty Wash Sch Dist No 356 Cent Vy 5.0% 01-DEC-2025,Other,0.04%
Hampton Roads Santn Dist Va Wastewater Rev 4.0% 01-AUG-2025,Other,0.04%
Klein Tex Indpt Sch Dist 5.0% 01-AUG-2025,Other,0.04%
Northside Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.04%
Washington St Ctfs Partn 5.0% 01-JUL-2025,Other,0.04%
Wisconsin St 4.0% 01-NOV-2025,Other,0.04%
Escondido Calif Un High Sch Dist 0.0% 01-AUG-2025,Other,0.04%
Pennsylvania St 5.0% 15-AUG-2025,Other,0.04%
Clark Cnty Wash Pub Util Dist No 001 Wtr Rev 5.0% 01-JAN-2025,Other,0.04%
Massachusetts St 5.0% 01-JUL-2025,Other,0.04%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2025,Other,0.04%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.04%
University Hawaii Rev 5.0% 01-OCT-2025,Other,0.04%
Clark Cnty Nev 5.0% 01-JUN-2025,Other,0.04%
