SUSC: iShares ESG USD Corporate Bond ETF
Inception Date: 2017-07-12
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	721545
Shares Outstanding: 25550000
Expense Ratio: 0.18%
Tracks This Index: Bloomberg Barclays MSCI US Corporate ESG Focus Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SUSC


Holding,Symbol,Weighting
"Walgreens Boots Alliance, Inc. 4.8% 18-NOV-2044",Other,0.0%
Tanger Properties Limited Partnership 3.875% 15-JUL-2027,Other,0.0%
"Waste Management, Inc. 3.9% 01-MAR-2035",Other,0.0%
Comcast Corporation 6.55% 01-JUL-2039,Other,0.0%
Toyota Motor Credit Corporation 3.0% 01-APR-2025,Other,0.0%
Valero Energy Corporation 4.35% 01-JUN-2028,Other,0.0%
AT&T Inc. 3.8% 15-FEB-2027,Other,0.0%
Oncor Electric Delivery Company LLC 7.0% 01-MAY-2032,Other,0.0%
"Reinsurance Group of America, Incorporated 3.95% 15-SEP-2026",Other,0.0%
J. M. Smucker Company 4.375% 15-MAR-2045,Other,0.0%
Westvaco Corp. 7.95% 15-FEB-2031,Other,0.0%
GATX Corporation 4.35% 15-FEB-2024,Other,0.0%
"Sumitomo Mitsui Financial Group, Inc. 4.306% 16-OCT-2028",Other,0.0%
Boston Scientific Corporation 4.0% 01-MAR-2029,Other,0.0%
"McCormick & Company, Incorporated 2.5% 15-APR-2030",Other,0.0%
International Flavors & Fragrances Inc. 5.0% 26-SEP-2048,Other,0.0%
Markel Corporation 3.35% 17-SEP-2029,Other,0.0%
"Welltower, Inc. 4.5% 15-JAN-2024",Other,0.0%
Carlisle Companies Incorporated 3.75% 01-DEC-2027,Other,0.0%
FedEx Corporation 3.875% 01-AUG-2042,Other,0.0%
"Nasdaq, Inc. 3.25% 28-APR-2050",Other,0.0%
Telefonica Emisiones SA 4.665% 06-MAR-2038,Other,0.0%
Honeywell International Inc. 5.7% 15-MAR-2037,Other,0.0%
Travelers Property Casualty Corp. 6.375% 15-MAR-2033,Other,0.0%
Phillips 66 Partners LP 3.75% 01-MAR-2028,Other,0.0%
W. P. Carey Inc. 3.85% 15-JUL-2029,Other,0.0%
Perrigo Finance Plc 4.9% 15-DEC-2044,Other,0.0%
Timken Company 4.5% 15-DEC-2028,Other,0.0%
Walt Disney Company 6.55% 15-MAR-2033,Other,0.0%
"Selective Insurance Group, Inc. 5.375% 01-MAR-2049",Other,0.0%
Duke Realty LP 2.875% 15-NOV-2029,Other,0.0%
Markel Corporation 5.0% 20-MAY-2049,Other,0.0%
Aptiv PLC 4.25% 15-JAN-2026,Other,0.0%
United Technologies Corporation 6.05% 01-JUN-2036,Other,0.0%
"ONEOK, Inc. 4.5% 15-MAR-2050",Other,0.0%
Scottish Power Ltd. 5.81% 15-MAR-2025,Other,0.0%
Toyota Motor Credit Corporation 2.0% 07-OCT-2024,Other,0.0%
"Spirit Realty, L.P. 3.4% 15-JAN-2030",Other,0.0%
Kimco Realty Corporation 3.8% 01-APR-2027,Other,0.0%
AerCap Ireland Capital DAC 2.875% 14-AUG-2024,Other,0.0%
"American Financial Group, Inc. 4.5% 15-JUN-2047",Other,0.0%
Citigroup Inc. 3.875% 26-MAR-2025,Other,0.0%
Markel Corporation 4.15% 17-SEP-2050,Other,0.0%
"AvalonBay Communities, Inc. 2.95% 11-MAY-2026",Other,0.0%
KLA Corporation 5.0% 15-MAR-2049,Other,0.0%
Lloyds Banking Group plc 4.55% 16-AUG-2028,Other,0.0%
Ingredion Incorporated 3.2% 01-OCT-2026,Other,0.0%
Moody\'s Corporation 4.25% 01-FEB-2029,Other,0.0%
Boston Properties LP 3.125% 01-SEP-2023,Other,0.0%
Nutrien Ltd. 5.875% 01-DEC-2036,Other,0.0%
American Homes 4 Rent LP 4.25% 15-FEB-2028,Other,0.0%
"Spirit Realty, L.P. 4.0% 15-JUL-2029",Other,0.0%
Crane Co. 4.2% 15-MAR-2048,Other,0.0%
National Rural Utilities Cooperative Finance Corporation 3.7% 15-MAR-2029,Other,0.0%
"Sumitomo Mitsui Financial Group, Inc. 3.784% 09-MAR-2026",Other,0.0%
Southern California Gas Company 2.55% 01-FEB-2030,Other,0.0%
Florida Power & Light Company 5.25% 01-FEB-2041,Other,0.0%
"Chevron U.S.A., Inc. 2.341% 12-AUG-2050",Other,0.0%
"Broadridge Financial Solutions, Inc. 3.4% 27-JUN-2026",Other,0.0%
"United Parcel Service, Inc. 4.25% 15-MAR-2049",Other,0.0%
AT&T Inc. 6.25% 29-MAR-2041,Other,0.0%
"Medtronic, Inc. 3.5% 15-MAR-2025",Other,0.0%
Columbia Property Trust Operating Partnership LP 4.15% 01-APR-2025,Other,0.0%
"Choice Hotels International, Inc. 3.7% 01-DEC-2029",Other,0.0%
Comcast Corporation 3.55% 01-MAY-2028,Other,0.0%
Walgreen Co. 4.4% 15-SEP-2042,Other,0.0%
JPMorgan Chase & Co. 8.75% 01-SEP-2030,Other,0.0%
Public Service Electric and Gas Company 2.375% 15-MAY-2023,Other,0.0%
Carlisle Companies Incorporated 3.75% 15-NOV-2022,Other,0.0%
Comcast Corporation 5.65% 15-JUN-2035,Other,0.0%
Hershey Company 2.3% 15-AUG-2026,Other,0.0%
"TJX Companies, Inc. 3.875% 15-APR-2030",Other,0.0%
"JD.com, Inc. 4.125% 14-JAN-2050",Other,0.0%
Packaging Corporation of America 3.4% 15-DEC-2027,Other,0.0%
"Prudential Financial, Inc. 3.0% 10-MAR-2040",Other,0.0%
"Waste Connections, Inc. 3.05% 01-APR-2050",Other,0.0%
Enable Midstream Partners LP 4.95% 15-MAY-2028,Other,0.0%
Raytheon Technologies Corp. 4.2% 15-DEC-2044,Other,0.0%
Florida Power & Light Company 4.05% 01-OCT-2044,Other,0.0%
"Republic Services, Inc. 3.05% 01-MAR-2050",Other,0.0%
Walt Disney Company 4.75% 15-NOV-2046,Other,0.0%
PACCAR Financial Corp. 1.8% 06-FEB-2025,Other,0.0%
Walt Disney Company 7.0% 01-MAR-2032,Other,0.0%
Thomson Reuters Corporation 3.35% 15-MAY-2026,Other,0.0%
AerCap Ireland Capital DAC 3.875% 23-JAN-2028,Other,0.0%
Hershey Company 3.375% 15-AUG-2046,Other,0.0%
El Paso Electric Company 5.0% 01-DEC-2044,Other,0.0%
"Alexandria Real Estate Equities, Inc. 3.95% 15-JAN-2027",Other,0.0%
STORE Capital Corporation 4.625% 15-MAR-2029,Other,0.0%
"Brown & Brown, Inc. 4.5% 15-MAR-2029",Other,0.0%
Boston Properties LP 3.25% 30-JAN-2031,Other,0.0%
Sherwin-Williams Company 2.75% 01-JUN-2022,Other,0.0%
Corning Incorporated 5.75% 15-AUG-2040,Other,0.0%
Public Service Electric and Gas Company 3.6% 01-DEC-2047,Other,0.0%
Apple Inc. 3.0% 20-JUN-2027,Other,0.0%
"Enbridge Energy Partners, L.P. 7.5% 15-APR-2038",Other,0.0%
SL Green Operating Partnership LP 3.25% 15-OCT-2022,Other,0.0%
AT&T Inc. 4.9% 15-AUG-2037,Other,0.0%
Union Pacific Corporation 4.05% 15-NOV-2045,Other,0.0%
Southern California Edison Company 5.95% 01-FEB-2038,Other,0.0%
Dollar General Corporation 4.125% 01-MAY-2028,Other,0.0%
Mosaic Company 4.875% 15-NOV-2041,Other,0.0%
MUFG Americas Holdings Corporation 3.0% 10-FEB-2025,Other,0.0%
AT&T Inc. 6.0% 15-AUG-2040,Other,0.0%
"Steel Dynamics, Inc. 3.25% 15-OCT-2050",Other,0.0%
Amphenol Corporation 3.2% 01-APR-2024,Other,0.0%
"Grupo Televisa, S.A.B. 5.0% 13-MAY-2045",Other,0.0%
Physicians Realty LP 3.95% 15-JAN-2028,Other,0.0%
Intel Corporation 4.6% 25-MAR-2040,Other,0.0%
"United Parcel Service, Inc. 2.5% 01-SEP-2029",Other,0.0%
Barclays Plc 5.2% 12-MAY-2026,Other,0.0%
"Consolidated Edison Company of New York, Inc. 4.65% 01-DEC-2048",Other,0.0%
Dow Chemical Company 4.625% 01-OCT-2044,Other,0.0%
Essex Portfolio LP 2.65% 15-MAR-2032,Other,0.0%
Burlington Northern Santa Fe LLC 4.125% 15-JUN-2047,Other,0.0%
Dover Corporation 3.15% 15-NOV-2025,Other,0.0%
Honeywell International Inc. 5.7% 15-MAR-2036,Other,0.0%
Johnson & Johnson 5.85% 15-JUL-2038,Other,0.0%
Cigna Corporation 3.25% 15-APR-2025,Other,0.0%
Boardwalk Pipelines LP 4.95% 15-DEC-2024,Other,0.0%
Las Vegas Sands Corp. 2.9% 25-JUN-2025,Other,0.0%
Stryker Corporation 2.9% 15-JUN-2050,Other,0.0%
Ventas Realty LP 3.125% 15-JUN-2023,Other,0.0%
Discover Financial Services 3.75% 04-MAR-2025,Other,0.0%
American Honda Finance Corp. 3.45% 14-JUL-2023,Other,0.0%
Life Storage LP 4.0% 15-JUN-2029,Other,0.0%
Alibaba Group Holding Ltd. 4.5% 28-NOV-2034,Other,0.0%
John Deere Capital Corporation 2.05% 09-JAN-2025,Other,0.0%
Ally Financial Inc. 5.8% 01-MAY-2025,Other,0.0%
"Waste Management, Inc. 3.125% 01-MAR-2025",Other,0.0%
"Sumitomo Mitsui Financial Group, Inc. 3.352% 18-OCT-2027",Other,0.0%
Deere & Company 2.875% 07-SEP-2049,Other,0.0%
Grand Metropolitan Investment Corp. 8.0% 15-SEP-2022,Other,0.0%
Unilever Capital Corp. 3.5% 22-MAR-2028,Other,0.0%
Crown Castle International Corp 4.15% 01-JUL-2050,Other,0.0%
"Fidelity National Information Services, Inc. 3.75% 21-MAY-2029",Other,0.0%
Telefonica Emisiones SA 4.895% 06-MAR-2048,Other,0.0%
National Rural Utilities Cooperative Finance Corporation 4.4% 01-NOV-2048,Other,0.0%
Enterprise Products Operating LLC 4.8% 01-FEB-2049,Other,0.0%
ERP Operating LP 3.5% 01-MAR-2028,Other,0.0%
JPMorgan Chase & Co. 3.109% 22-APR-2041,Other,0.0%
"PepsiCo, Inc. 7.0% 01-MAR-2029",Other,0.0%
Concho Resources Inc. 4.875% 01-OCT-2047,Other,0.0%
"TC PipeLines, LP 4.375% 13-MAR-2025",Other,0.0%
Allegion Public Limited Company 3.5% 01-OCT-2029,Other,0.0%
Public Service Electric and Gas Company 2.45% 15-JAN-2030,Other,0.0%
"Travelers Companies, Inc. 4.1% 04-MAR-2049",Other,0.0%
3M Company 2.65% 15-APR-2025,Other,0.0%
Federal Realty Investment Trust 3.2% 15-JUN-2029,Other,0.0%
GLP Capital LP 4.0% 15-JAN-2030,Other,0.0%
FedEx Corporation 3.4% 15-FEB-2028,Other,0.0%
Progressive Corporation 4.0% 01-MAR-2029,Other,0.0%
AT&T Inc. 6.3% 15-JAN-2038,Other,0.0%
AT&T Inc. 5.35% 01-SEP-2040,Other,0.0%
Burlington Northern Santa Fe LLC 4.4% 15-MAR-2042,Other,0.0%
National Rural Utilities Cooperative Finance Corporation 3.9% 01-NOV-2028,Other,0.0%
Caterpillar Financial Services Corporation 2.4% 09-AUG-2026,Other,0.0%
"Spirit Realty, L.P. 3.2% 15-JAN-2027",Other,0.0%
Microsoft Corporation 4.5% 01-OCT-2040,Other,0.0%
Realty Income Corporation 3.0% 15-JAN-2027,Other,0.0%
"Welltower, Inc. 3.75% 15-MAR-2023",Other,0.0%
"Merck & Co., Inc. 3.9% 07-MAR-2039",Other,0.0%
American Equity Investment Life Holding Company 5.0% 15-JUN-2027,Other,0.0%
"ONEOK, Inc. 7.15% 15-JAN-2051",Other,0.0%
"NextEra Energy Capital Holdings, Inc. 1.95% 01-SEP-2022",Other,0.0%
ViacomCBS Inc. 5.9% 15-OCT-2040,Other,0.0%
Burlington Northern Santa Fe LLC 3.05% 15-FEB-2051,Other,0.0%
Life Storage LP 3.875% 15-DEC-2027,Other,0.0%
Enterprise Products Operating LLC 6.45% 01-SEP-2040,Other,0.0%
TD Ameritrade Holding Corporation 2.75% 01-OCT-2029,Other,0.0%
"First Citizens Bancshares, Inc. 3.375% 15-MAR-2030",Other,0.0%
XLIT Ltd. 5.25% 15-DEC-2043,Other,0.0%
Citigroup Inc. 4.0% 05-AUG-2024,Other,0.0%
"Transcontinental Gas Pipe Line Company, LLC 4.45% 01-AUG-2042",Other,0.0%
AT&T Inc. 5.55% 15-AUG-2041,Other,0.0%
BP Capital Markets PLC 3.994% 26-SEP-2023,Other,0.0%
Rogers Communications Inc. 4.3% 15-FEB-2048,Other,0.0%
"Home Depot, Inc. 5.95% 01-APR-2041",Other,0.0%
Unilever Capital Corp. 3.25% 07-MAR-2024,Other,0.0%
"Mizuho Financial Group, Inc. 4.254% 11-SEP-2029",Other,0.0%
"Rockwell Automation, Inc. 3.5% 01-MAR-2029",Other,0.0%
HSBC Holdings Plc 3.033% 22-NOV-2023,Other,0.0%
Norfolk Southern Corporation 3.95% 01-OCT-2042,Other,0.0%
"Plains All American Pipeline, L.P. 4.3% 31-JAN-2043",Other,0.0%
"Waste Connections, Inc. 4.25% 01-DEC-2028",Other,0.0%
Cincinnati Financial Corporation 6.92% 15-MAY-2028,Other,0.0%
Mid-America Apartments LP 3.95% 15-MAR-2029,Other,0.0%
Schering-Plough Corp. 6.55% 15-SEP-2037,Other,0.0%
"Maxim Integrated Products, Inc. 3.45% 15-JUN-2027",Other,0.0%
Harris Corporation 4.854% 27-APR-2035,Other,0.0%
Phillips 66 Partners LP 4.68% 15-FEB-2045,Other,0.0%
Estee Lauder Companies Inc. 3.15% 15-MAR-2027,Other,0.0%
Union Pacific Corporation 3.0% 15-APR-2027,Other,0.0%
Camden Property Trust 3.35% 01-NOV-2049,Other,0.0%
TransCanada PipeLines Ltd. 6.1% 01-JUN-2040,Other,0.0%
"Kinder Morgan Energy Partners, L.P. 7.4% 15-MAR-2031",Other,0.0%
Healthcare Realty Trust Incorporated 2.4% 15-MAR-2030,Other,0.0%
Brown-Forman Corporation 4.0% 15-APR-2038,Other,0.0%
Hubbell Incorporated 3.5% 15-FEB-2028,Other,0.0%
"Principal Financial Group, Inc. 6.05% 15-OCT-2036",Other,0.0%
Essex Portfolio LP 3.0% 15-JAN-2030,Other,0.0%
Lear Corporation 3.5% 30-MAY-2030,Other,0.0%
Progressive Corporation 2.45% 15-JAN-2027,Other,0.0%
Lincoln National Corporation 3.35% 09-MAR-2025,Other,0.0%
McDonald\'s Corporation 3.7% 15-FEB-2042,Other,0.0%
Deere & Company 7.125% 03-MAR-2031,Other,0.0%
First American Financial Corporation 4.0% 15-MAY-2030,Other,0.0%
Sysco Corporation 5.375% 21-SEP-2035,Other,0.0%
"Rockwell Automation, Inc. 2.875% 01-MAR-2025",Other,0.0%
Sherwin-Williams Company 3.8% 15-AUG-2049,Other,0.0%
"Alexandria Real Estate Equities, Inc. 4.0% 15-JAN-2024",Other,0.0%
"Amcor Finance (USA), Inc. 4.5% 15-MAY-2028",Other,0.0%
Raytheon Technologies Corp. 4.35% 15-APR-2047,Other,0.0%
"Applied Materials, Inc. 2.75% 01-JUN-2050",Other,0.0%
Stryker Corporation 4.1% 01-APR-2043,Other,0.0%
General Motors Company 5.95% 01-APR-2049,Other,0.0%
CSX Corporation 6.22% 30-APR-2040,Other,0.0%
Oracle Corporation 2.95% 15-NOV-2024,Other,0.0%
Progressive Corporation 3.7% 26-JAN-2045,Other,0.0%
"L3Harris Technologies, Inc. 2.9% 15-DEC-2029",Other,0.0%
Tosco Corp. 8.125% 15-FEB-2030,Other,0.0%
Westpac Banking Corporation 2.668% 15-NOV-2035,Other,0.0%
"EOG Resources, Inc. 4.375% 15-APR-2030",Other,0.0%
United Airlines Pass Through Trust Series 2014-1 4.0% 11-APR-2026,Other,0.0%
"Magellan Midstream Partners, L.P. 5.0% 01-MAR-2026",Other,0.0%
"Martin Marietta Materials, Inc. 3.45% 01-JUN-2027",Other,0.0%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.0%
Cheniere Corpus Christi Holdings LLC 7.0% 30-JUN-2024,Other,0.0%
Lafarge SA 7.125% 15-JUL-2036,Other,0.0%
General Motors Company 6.6% 01-APR-2036,Other,0.0%
ViacomCBS Inc. 4.0% 15-JAN-2026,Other,0.0%
"AvalonBay Communities, Inc. 2.9% 15-OCT-2026",Other,0.0%
AXIS Specialty Finance LLC 3.9% 15-JUL-2029,Other,0.0%
"Mohawk Industries, Inc. 3.625% 15-MAY-2030",Other,0.0%
Rogers Communications Inc. 7.5% 15-AUG-2038,Other,0.0%
Ventas Realty LP 4.75% 15-NOV-2030,Other,0.0%
UnitedHealth Group Incorporated 3.375% 15-APR-2027,Other,0.0%
"Welltower, Inc. 4.25% 01-APR-2026",Other,0.0%
American Honda Finance Corp. 2.9% 16-FEB-2024,Other,0.0%
"Sumitomo Mitsui Financial Group, Inc. 3.944% 19-JUL-2028",Other,0.0%
U.S. Bancorp 3.1% 27-APR-2026,Other,0.0%
Johnson Controls International plc 4.5% 15-FEB-2047,Other,0.0%
Owens Corning 3.95% 15-AUG-2029,Other,0.0%
"Fidelity National Information Services, Inc. 4.5% 15-AUG-2046",Other,0.0%
"Maxim Integrated Products, Inc. 3.375% 15-MAR-2023",Other,0.0%
Camden Property Trust 4.1% 15-OCT-2028,Other,0.0%
Public Service Electric and Gas Company 3.0% 15-MAY-2025,Other,0.0%
"AvalonBay Communities, Inc. 3.35% 15-MAY-2027",Other,0.0%
Textron Inc. 4.0% 15-MAR-2026,Other,0.0%
FMC Corporation 3.2% 01-OCT-2026,Other,0.0%
"AvalonBay Communities, Inc. 3.9% 15-OCT-2046",Other,0.0%
Hershey Company 2.45% 15-NOV-2029,Other,0.0%
W. R. Berkley Corporation 4.75% 01-AUG-2044,Other,0.0%
"Consolidated Edison Company of New York, Inc. 6.2% 15-JUN-2036",Other,0.0%
ERP Operating LP 4.15% 01-DEC-2028,Other,0.0%
Johnson & Johnson 4.85% 15-MAY-2041,Other,0.0%
Commonwealth Edison Company 4.6% 15-AUG-2043,Other,0.0%
"Tyson Foods, Inc. 4.55% 02-JUN-2047",Other,0.0%
Textron Inc. 3.9% 17-SEP-2029,Other,0.0%
U.S. Bancorp 3.9% 26-APR-2028,Other,0.0%
"Harley-Davidson, Inc. 3.5% 28-JUL-2025",Other,0.0%
"Tyson Foods, Inc. 4.35% 01-MAR-2029",Other,0.0%
"Prudential Financial, Inc. 6.625% 01-DEC-2037",Other,0.0%
Duke Realty LP 3.375% 15-DEC-2027,Other,0.0%
International Paper Company 3.0% 15-FEB-2027,Other,0.0%
Jefferies Group LLC 6.5% 20-JAN-2043,Other,0.0%
Citigroup Inc. 5.5% 13-SEP-2025,Other,0.0%
"Principal Financial Group, Inc. 3.4% 15-MAY-2025",Other,0.0%
John Deere Capital Corporation 2.25% 14-SEP-2026,Other,0.0%
AT&T Inc. 5.15% 15-NOV-2046,Other,0.0%
Ventas Realty LP 3.75% 01-MAY-2024,Other,0.0%
John Deere Capital Corporation 2.65% 24-JUN-2024,Other,0.0%
American Campus Communities Operating Partnership LP 3.3% 15-JUL-2026,Other,0.0%
American Honda Finance Corp. 2.4% 27-JUN-2024,Other,0.0%
Unum Group 4.0% 15-JUN-2029,Other,0.0%
FedEx Corporation 4.1% 15-APR-2043,Other,0.0%
"Mizuho Financial Group, Inc. 4.018% 05-MAR-2028",Other,0.0%
Southern California Gas Company 5.125% 15-NOV-2040,Other,0.0%
"Intercontinental Exchange, Inc. 3.0% 15-SEP-2060",Other,0.0%
Johnson Controls International plc 6.0% 15-JAN-2036,Other,0.0%
Progressive Corporation 3.2% 26-MAR-2030,Other,0.0%
"Omega Healthcare Investors, Inc. 4.5% 15-JAN-2025",Other,0.0%
Owens Corning 7.0% 01-DEC-2036,Other,0.0%
Williams Partners L.P. 4.0% 15-SEP-2025,Other,0.0%
Exelon Generation Co. LLC 3.4% 15-MAR-2022,Other,0.0%
Eli Lilly and Company 3.7% 01-MAR-2045,Other,0.0%
Oncor Electric Delivery Company LLC 5.25% 30-SEP-2040,Other,0.0%
"Consolidated Edison Company of New York, Inc. 6.3% 15-AUG-2037",Other,0.0%
Intel Corporation 3.1% 15-FEB-2060,Other,0.0%
"TCI Communications, Inc. 7.125% 15-FEB-2028",Other,0.0%
Hubbell Incorporated 3.15% 15-AUG-2027,Other,0.0%
Brandywine Operating Partnership LP 4.1% 01-OCT-2024,Other,0.0%
Concho Resources Inc. 4.85% 15-AUG-2048,Other,0.0%
NatWest Markets Plc 6.125% 15-DEC-2022,Other,0.0%
Westlake Chemical Corporation 4.375% 15-NOV-2047,Other,0.0%
"Valmont Industries, Inc. 5.25% 01-OCT-2054",Other,0.0%
"Voya Financial, Inc. 3.125% 15-JUL-2024",Other,0.0%
Enstar Group Limited 4.95% 01-JUN-2029,Other,0.0%
Comcast Corporation 6.4% 15-MAY-2038,Other,0.0%
Boardwalk Pipelines LP 3.375% 01-FEB-2023,Other,0.0%
Brandywine Operating Partnership LP 4.55% 01-OCT-2029,Other,0.0%
Westpac Banking Corporation 2.894% 04-FEB-2030,Other,0.0%
Masco Corporation 3.5% 15-NOV-2027,Other,0.0%
Allstate Corporation 4.2% 15-DEC-2046,Other,0.0%
Kansas City Southern 3.0% 15-MAY-2023,Other,0.0%
Whirlpool Financial Corporation International 4.75% 26-FEB-2029,Other,0.0%
"AutoNation, Inc. 3.5% 15-NOV-2024",Other,0.0%
BB&T Corporation 3.8% 30-OCT-2026,Other,0.0%
"T-Mobile USA, Inc. 3.5% 15-APR-2025",Other,0.0%
"Valmont Industries, Inc. 5.0% 01-OCT-2044",Other,0.0%
MPLX LP 4.0% 15-MAR-2028,Other,0.0%
Citigroup Inc. 3.4% 01-MAY-2026,Other,0.0%
"Welltower, Inc. 4.25% 15-APR-2028",Other,0.0%
General Motors Company 5.15% 01-APR-2038,Other,0.0%
Halliburton Company 4.5% 15-NOV-2041,Other,0.0%
Progressive Corporation 6.625% 01-MAR-2029,Other,0.0%
Dover Corporation 2.95% 04-NOV-2029,Other,0.0%
Lincoln National Corporation 4.375% 15-JUN-2050,Other,0.0%
"Voya Financial, Inc. 3.65% 15-JUN-2026",Other,0.0%
Dow Chemical Company 3.625% 15-MAY-2026,Other,0.0%
"Spectra Energy Partners, LP 3.5% 15-MAR-2025",Other,0.0%
Southern California Edison Company 4.5% 01-SEP-2040,Other,0.0%
"CA Technologies, Inc. 4.7% 15-MAR-2027",Other,0.0%
BB&T Corporation 3.875% 19-MAR-2029,Other,0.0%
"Waste Connections, Inc. 2.6% 01-FEB-2030",Other,0.0%
"Host Hotels & Resorts, Inc. (Maryland) 4.5% 01-FEB-2026",Other,0.0%
Public Service Electric and Gas Company 4.05% 01-MAY-2048,Other,0.0%
Walt Disney Company 3.7% 15-SEP-2024,Other,0.0%
"PPG Industries, Inc. 2.8% 15-AUG-2029",Other,0.0%
"REGENCY CENTERS, L.P. 3.6% 01-FEB-2027",Other,0.0%
"United Parcel Service, Inc. 2.4% 15-NOV-2026",Other,0.0%
Eaton Corporation 3.915% 15-SEP-2047,Other,0.0%
UnitedHealth Group Incorporated 5.7% 15-OCT-2040,Other,0.0%
AmerisourceBergen Corporation 3.4% 15-MAY-2024,Other,0.0%
International Business Machines Corporation 6.5% 15-JAN-2028,Other,0.0%
RPM International Inc. 4.55% 01-MAR-2029,Other,0.0%
"Ryder System, Inc. 2.5% 01-SEP-2024",Other,0.0%
Walt Disney Company 3.375% 15-NOV-2026,Other,0.0%
"Anthem, Inc. 5.85% 15-JAN-2036",Other,0.0%
Aptiv PLC 4.35% 15-MAR-2029,Other,0.0%
"CenterPoint Energy Houston Electric, LLC 3.0% 01-FEB-2027",Other,0.0%
NatWest Group Plc 6.1% 10-JUN-2023,Other,0.0%
"Alexandria Real Estate Equities, Inc. 3.95% 15-JAN-2028",Other,0.0%
Northwest Pipeline LLC 4.0% 01-APR-2027,Other,0.0%
Southern California Edison Company 5.55% 15-JAN-2037,Other,0.0%
"Lowe\'s Companies, Inc. 3.375% 15-SEP-2025",Other,0.0%
Aon plc 4.6% 14-JUN-2044,Other,0.0%
"Jabil, Inc. 3.95% 12-JAN-2028",Other,0.0%
"S&P Global, Inc. 2.5% 01-DEC-2029",Other,0.0%
"REGENCY CENTERS, L.P. 4.4% 01-FEB-2047",Other,0.0%
"Prologis, L.P. 3.875% 15-SEP-2028",Other,0.0%
GATX Corporation 4.7% 01-APR-2029,Other,0.0%
McKesson Corporation 3.95% 16-FEB-2028,Other,0.0%
Discovery Communications LLC 3.45% 15-MAR-2025,Other,0.0%
American Honda Finance Corp. 2.15% 10-SEP-2024,Other,0.0%
Celulosa Arauco y Constitucion SA 5.5% 02-NOV-2047,Other,0.0%
"Consolidated Edison Company of New York, Inc. 5.85% 15-MAR-2036",Other,0.0%
Air Lease Corporation 2.3% 01-FEB-2025,Other,0.0%
"Spirit Realty, L.P. 4.45% 15-SEP-2026",Other,0.0%
McKesson Corporation 4.75% 30-MAY-2029,Other,0.0%
Public Service Electric and Gas Company 2.25% 15-SEP-2026,Other,0.0%
UnitedHealth Group Incorporated 3.75% 15-OCT-2047,Other,0.0%
GLP Capital LP 5.75% 01-JUN-2028,Other,0.0%
Lennox International Inc. 3.0% 15-NOV-2023,Other,0.0%
"Alexandria Real Estate Equities, Inc. 3.8% 15-APR-2026",Other,0.0%
Barclays Plc 3.932% 07-MAY-2025,Other,0.0%
Globe Life Inc. 4.55% 15-SEP-2028,Other,0.0%
Truist Bank 2.25% 11-MAR-2030,Other,0.0%
RPM International Inc. 4.25% 15-JAN-2048,Other,0.0%
Union Pacific Corporation 3.839% 20-MAR-2060,Other,0.0%
GATX Corporation 3.25% 30-MAR-2025,Other,0.0%
HSBC Holdings Plc 4.25% 18-AUG-2025,Other,0.0%
Air Lease Corporation 3.0% 01-FEB-2030,Other,0.0%
HSBC Holdings Plc 4.3% 08-MAR-2026,Other,0.0%
AerCap Ireland Capital DAC 4.625% 15-OCT-2027,Other,0.0%
Boston Scientific Corporation 4.55% 01-MAR-2039,Other,0.0%
Discovery Communications LLC 4.875% 01-APR-2043,Other,0.0%
Precision Castparts Corp. 3.9% 15-JAN-2043,Other,0.0%
Union Pacific Corporation 4.375% 10-SEP-2038,Other,0.0%
Koninklijke Ahold N.V. 6.875% 01-MAY-2029,Other,0.0%
Caterpillar Inc. 4.3% 15-MAY-2044,Other,0.0%
"Mitsubishi UFJ Financial Group, Inc. 3.287% 25-JUL-2027",Other,0.0%
"Helmerich & Payne, Inc. 4.65% 15-MAR-2025",Other,0.0%
"Stanley Black & Decker, Inc. 3.4% 01-MAR-2026",Other,0.0%
"CenterPoint Energy Houston Electric, LLC 2.9% 01-JUL-2050",Other,0.0%
"Kinder Morgan Energy Partners, L.P. 6.5% 01-FEB-2037",Other,0.0%
America Movil SAB de CV 6.125% 15-NOV-2037,Other,0.0%
"Ryder System, Inc. 2.5% 01-SEP-2022",Other,0.0%
"Fiserv, Inc. 4.2% 01-OCT-2028",Other,0.0%
Mercury General Corporation 4.4% 15-MAR-2027,Other,0.0%
"Mondelez International, Inc. 2.625% 04-SEP-2050",Other,0.0%
Kilroy Realty LP 4.375% 01-OCT-2025,Other,0.0%
"Tyson Foods, Inc. 5.15% 15-AUG-2044",Other,0.0%
Citigroup Inc. 3.375% 01-MAR-2023,Other,0.0%
Oncor Electric Delivery Company LLC 3.8% 30-SEP-2047,Other,0.0%
Realty Income Corporation 4.125% 15-OCT-2026,Other,0.0%
Novartis Capital Corp. 4.4% 06-MAY-2044,Other,0.0%
Brandywine Operating Partnership LP 3.95% 15-NOV-2027,Other,0.0%
Toyota Motor Credit Corporation 1.8% 13-FEB-2025,Other,0.0%
"TCI Communications, Inc. 7.875% 15-FEB-2026",Other,0.0%
"Merck & Co., Inc. 5.95% 01-DEC-2028",Other,0.0%
