VCSH: Vanguard Short-Term Corporate Bond ETF
Inception Date: 2009-11-23
Fund Holdings as of: 2020-11-30
Total Assets Under Management (in thousands):	36266200
Shares Outstanding: 436417000
Expense Ratio: 0.05%
Tracks This Index: Barclays Capital U.S. 1-5 Year Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: Vanguard
Structure: ETF
ETF Home Page: https://etfdb.com/etf/VCSH


Holding,Symbol,Weighting
NXP BV 2.7% 01-MAY-2025,Other,0.03%
"AutoZone, Inc. 3.125% 15-JUL-2023",Other,0.03%
Burlington Northern Santa Fe LLC 3.05% 15-MAR-2022,Other,0.03%
John Deere Capital Corporation 3.4% 11-SEP-2025,Other,0.03%
Nutrien Ltd. 3.625% 15-MAR-2024,Other,0.03%
International Business Machines Corporation 1.875% 01-AUG-2022,Other,0.03%
Toyota Motor Corp. 3.183% 20-JUL-2021,Other,0.03%
"Chubb INA Holdings, Inc. 2.7% 13-MAR-2023",Other,0.03%
Deutsche Bank AG 3.3% 16-NOV-2022,Other,0.03%
Philip Morris International Inc. 1.5% 01-MAY-2025,Other,0.03%
American Honda Finance Corp. 1.7% 09-SEP-2021,Other,0.03%
PVH Corp. 4.625% 10-JUL-2025,Other,0.03%
Laboratory Corporation of America Holdings 3.75% 23-AUG-2022,Other,0.03%
"Marriott International, Inc. 3.75% 15-MAR-2025",Other,0.03%
Sumitomo Mitsui Banking Corporation 3.2% 18-JUL-2022,Other,0.03%
Walt Disney Company 1.75% 30-AUG-2024,Other,0.03%
3M Company 2.65% 15-APR-2025,Other,0.03%
AerCap Ireland Capital DAC 4.45% 01-OCT-2025,Other,0.03%
"Avangrid, Inc. 3.2% 15-APR-2025",Other,0.03%
"D.R. Horton, Inc. 2.5% 15-OCT-2024",Other,0.03%
"L3Harris Technologies, Inc. 3.85% 15-JUN-2023",Other,0.03%
CNH Industrial Capital LLC 4.375% 05-APR-2022,Other,0.03%
"Kinder Morgan Energy Partners, L.P. 4.15% 01-FEB-2024",Other,0.03%
Compass Bank 3.875% 10-APR-2025,Other,0.03%
Philip Morris International Inc. 2.625% 06-MAR-2023,Other,0.03%
Toyota Motor Credit Corporation 0.35% 14-OCT-2022,Other,0.03%
AmerisourceBergen Corporation 3.25% 01-MAR-2025,Other,0.03%
"ONEOK, Inc. 2.75% 01-SEP-2024",Other,0.03%
"Huntington Ingalls Industries, Inc. 3.884% 01-MAY-2025",Other,0.03%
"Conagra Brands, Inc. 3.2% 25-JAN-2023",Other,0.03%
Edison International 3.55% 15-NOV-2024,Other,0.03%
"General Mills, Inc. 4.0% 17-APR-2025",Other,0.03%
"Expedia Group, Inc. 4.5% 15-AUG-2024",Other,0.03%
3M Company 2.25% 15-MAR-2023,Other,0.03%
Air Lease Corporation 2.75% 15-JAN-2023,Other,0.03%
Southern California Edison Company 3.5% 01-OCT-2023,Other,0.03%
Harris Corporation 3.832% 27-APR-2025,Other,0.03%
"Juniper Networks, Inc. 4.5% 15-MAR-2024",Other,0.03%
MidAmerican Energy Holdings Company 3.75% 15-NOV-2023,Other,0.03%
"CenterPoint Energy, Inc. 2.5% 01-SEP-2024",Other,0.03%
Interstate Power and Light Company 3.25% 01-DEC-2024,Other,0.03%
General Dynamics Corporation 3.25% 01-APR-2025,Other,0.03%
"Ameriprise Financial, Inc. 3.7% 15-OCT-2024",Other,0.03%
Ares Capital Corporation 3.5% 10-FEB-2023,Other,0.03%
Invesco Finance Plc 4.0% 30-JAN-2024,Other,0.03%
Air Lease Corporation 4.25% 15-SEP-2024,Other,0.03%
General Electric Capital Corporation 3.15% 07-SEP-2022,Other,0.03%
Bank of Montreal 2.55% 06-NOV-2022,Other,0.03%
"Air Products and Chemicals, Inc. 1.5% 15-OCT-2025",Other,0.03%
"Kinder Morgan Energy Partners, L.P. 3.45% 15-FEB-2023",Other,0.03%
Booking Holdings Inc. 2.75% 15-MAR-2023,Other,0.03%
ETP Legacy LP 4.2% 15-SEP-2023,Other,0.03%
"Mizuho Financial Group, Inc. 2.721% 16-JUL-2023",Other,0.03%
DTE Energy Company 3.7% 01-AUG-2023,Other,0.03%
"Praxair, Inc. 2.7% 21-FEB-2023",Other,0.03%
DH Europe Finance II SARL 2.05% 15-NOV-2022,Other,0.03%
Unilever Capital Corp. 2.6% 05-MAY-2024,Other,0.03%
Boeing Company 2.7% 01-MAY-2022,Other,0.03%
"Republic Services, Inc. 4.75% 15-MAY-2023",Other,0.03%
Valero Energy Corporation 3.65% 15-MAR-2025,Other,0.03%
"Mitsubishi UFJ Financial Group, Inc. 2.527% 13-SEP-2023",Other,0.03%
Marathon Petroleum Corporation 4.75% 15-DEC-2023,Other,0.03%
Humana Inc. 3.85% 01-OCT-2024,Other,0.03%
Fifth Third Bancorp 3.5% 15-MAR-2022,Other,0.03%
AerCap Ireland Capital DAC 3.5% 15-JAN-2025,Other,0.03%
Royal Bank of Canada 0.5% 26-OCT-2023,Other,0.03%
Caterpillar Financial Services Corporation 2.15% 08-NOV-2024,Other,0.03%
John Deere Capital Corporation 3.65% 12-OCT-2023,Other,0.03%
Abbott Laboratories 2.95% 15-MAR-2025,Other,0.03%
Laboratory Corporation of America Holdings 2.3% 01-DEC-2024,Other,0.03%
"PayPal Holdings, Inc. 1.65% 01-JUN-2025",Other,0.03%
Alabama Power Company 2.45% 30-MAR-2022,Other,0.03%
El Paso Pipeline Partners Operating Co. LLC 4.3% 01-MAY-2024,Other,0.03%
"Dominion Energy, Inc. 3.3% 15-MAR-2025",Other,0.03%
Suncor Energy Inc. 2.8% 15-MAY-2023,Other,0.03%
"Mohawk Industries, Inc. 3.85% 01-FEB-2023",Other,0.03%
"ONEOK Partners, L.P. 4.9% 15-MAR-2025",Other,0.03%
TD Ameritrade Holding Corporation 3.625% 01-APR-2025,Other,0.03%
"PepsiCo, Inc. 3.5% 17-JUL-2025",Other,0.03%
National Fuel Gas Company 3.75% 01-MAR-2023,Other,0.03%
"BlackRock, Inc. 3.375% 01-JUN-2022",Other,0.03%
Abbott Laboratories 2.55% 15-MAR-2022,Other,0.03%
"Sumitomo Mitsui Financial Group, Inc. 3.748% 19-JUL-2023",Other,0.03%
DTE Energy Company 2.529% 01-OCT-2024,Other,0.03%
"Mizuho Financial Group, Inc. 3.549% 05-MAR-2023",Other,0.03%
DH Europe Finance II SARL 2.2% 15-NOV-2024,Other,0.03%
"Cisco Systems, Inc. 3.0% 15-JUN-2022",Other,0.03%
"NIKE, Inc. 2.4% 27-MAR-2025",Other,0.03%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.03%
Equifax Inc. 3.3% 15-DEC-2022,Other,0.03%
National Australia Bank Limited 3.0% 20-JAN-2023,Other,0.03%
Suncor Energy Inc. 3.1% 15-MAY-2025,Other,0.03%
Husky Energy Inc. 3.95% 15-APR-2022,Other,0.03%
"TJX Companies, Inc. 2.5% 15-MAY-2023",Other,0.03%
Abbott Laboratories 3.875% 15-SEP-2025,Other,0.03%
Philip Morris International Inc. 3.6% 15-NOV-2023,Other,0.03%
U.S. Bank National Association 2.05% 21-JAN-2025,Other,0.03%
"AutoZone, Inc. 3.7% 15-APR-2022",Other,0.03%
Regions Financial Corporation 2.75% 14-AUG-2022,Other,0.03%
American Honda Finance Corp. 2.9% 16-FEB-2024,Other,0.03%
Nucor Corporation 2.0% 01-JUN-2025,Other,0.03%
Caterpillar Financial Services Corporation 3.25% 01-DEC-2024,Other,0.03%
Berkshire Hathaway Energy Co. 2.8% 15-JAN-2023,Other,0.03%
Humana Inc. 3.15% 01-DEC-2022,Other,0.03%
Discovery Communications LLC 3.8% 13-MAR-2024,Other,0.03%
QUALCOMM Incorporated 1.3% 20-MAY-2028,Other,0.03%
Alphabet Inc. 3.375% 25-FEB-2024,Other,0.03%
"Interpublic Group of Companies, Inc. 3.75% 15-FEB-2023",Other,0.03%
Bunge Ltd. Finance Corp. 4.35% 15-MAR-2024,Other,0.03%
Sempra Energy 2.9% 01-FEB-2023,Other,0.03%
UnitedHealth Group Incorporated 2.375% 15-AUG-2024,Other,0.03%
John Deere Capital Corporation 2.7% 06-JAN-2023,Other,0.03%
Chevron Corporation 2.566% 16-MAY-2023,Other,0.03%
Exxon Mobil Corporation 1.902% 16-AUG-2022,Other,0.03%
First Horizon Corporation 4.0% 26-MAY-2025,Other,0.03%
"Harley-Davidson, Inc. 3.5% 28-JUL-2025",Other,0.03%
Zoetis Inc. 4.5% 13-NOV-2025,Other,0.03%
"ABB Finance (USA), Inc. 2.875% 08-MAY-2022",Other,0.03%
Invesco Finance Plc 3.125% 30-NOV-2022,Other,0.03%
Coca-Cola Company 2.5% 01-APR-2023,Other,0.03%
Cummins Inc. 0.75% 01-SEP-2025,Other,0.03%
CommonSpirit Health (Illinois) 2.76% 01-OCT-2024,Other,0.03%
National Rural Utilities Cooperative Finance Corporation 2.85% 27-JAN-2025,Other,0.03%
ERP Operating LP 3.375% 01-JUN-2025,Other,0.03%
"EOG Resources, Inc. 2.625% 15-MAR-2023",Other,0.03%
Viacom Inc. 3.875% 01-APR-2024,Other,0.03%
Campbell Soup Company 3.3% 19-MAR-2025,Other,0.03%
"United Parcel Service, Inc. 2.35% 16-MAY-2022",Other,0.03%
"General Mills, Inc. 3.65% 15-FEB-2024",Other,0.03%
PACCAR Financial Corp. 2.65% 10-MAY-2022,Other,0.03%
"MetLife, Inc. 3.048% 15-DEC-2022",Other,0.03%
Jefferies Group LLC 5.125% 20-JAN-2023,Other,0.03%
"Home Depot, Inc. 3.25% 01-MAR-2022",Other,0.03%
Caterpillar Financial Services Corporation 0.8% 13-NOV-2025,Other,0.03%
"Roper Technologies, Inc. 2.8% 15-DEC-2021",Other,0.03%
"General Motors Financial Co., Inc. 4.3% 13-JUL-2025",Other,0.03%
Caterpillar Financial Services Corporation 0.65% 07-JUL-2023,Other,0.03%
British Telecommunications Plc 4.5% 04-DEC-2023,Other,0.03%
Amgen Inc. 3.625% 15-MAY-2022,Other,0.03%
MPLX LP 3.375% 15-MAR-2023,Other,0.03%
"Republic Services, Inc. 3.2% 15-MAR-2025",Other,0.03%
VEREIT Operating Partnership LP 4.6% 06-FEB-2024,Other,0.03%
Apple Inc. 1.8% 11-SEP-2024,Other,0.03%
National Rural Utilities Cooperative Finance Corporation 2.95% 07-FEB-2024,Other,0.03%
"Ryder System, Inc. 3.75% 09-JUN-2023",Other,0.03%
Apple Inc. 2.75% 13-JAN-2025,Other,0.03%
Viacom Inc. 4.25% 01-SEP-2023,Other,0.03%
Bristol-Myers Squibb Company 3.25% 01-NOV-2023,Other,0.03%
Select Income REIT 4.5% 01-FEB-2025,Other,0.03%
Ally Financial Inc. 4.625% 30-MAR-2025,Other,0.03%
"Fifth Third Bank, National Association 3.95% 28-JUL-2025",Other,0.03%
"BP Capital Markets America, Inc. 3.216% 28-NOV-2023",Other,0.03%
Cigna Corporation 3.05% 15-OCT-2027,Other,0.03%
"Lowe\'s Companies, Inc. 3.125% 15-SEP-2024",Other,0.03%
"Voya Financial, Inc. 5.65% 15-MAY-2053",Other,0.03%
Quest Diagnostics Incorporated 3.5% 30-MAR-2025,Other,0.03%
American Honda Finance Corp. 2.6% 16-NOV-2022,Other,0.03%
"General Motors Financial Co., Inc. 3.25% 05-JAN-2023",Other,0.03%
Fox Corporation 3.05% 07-APR-2025,Other,0.03%
"Prudential Financial, Inc. 5.2% 15-MAR-2044",Other,0.03%
Aflac Incorporated 3.25% 17-MAR-2025,Other,0.03%
Aon plc 3.5% 14-JUN-2024,Other,0.03%
Lam Research Corporation 3.8% 15-MAR-2025,Other,0.03%
U.S. Bank National Association 1.8% 21-JAN-2022,Other,0.03%
Sempra Energy 2.875% 01-OCT-2022,Other,0.03%
Air Lease Corporation 3.875% 03-JUL-2023,Other,0.03%
ORIX Corporation 2.9% 18-JUL-2022,Other,0.03%
Sempra Energy 3.55% 15-JUN-2024,Other,0.03%
"Ryder System, Inc. 2.5% 01-SEP-2024",Other,0.03%
CVS Health Corporation 3.375% 12-AUG-2024,Other,0.03%
General Dynamics Corporation 3.5% 15-MAY-2025,Other,0.03%
"Lowe\'s Companies, Inc. 3.375% 15-SEP-2025",Other,0.03%
Husky Energy Inc. 4.0% 15-APR-2024,Other,0.03%
American Honda Finance Corp. 1.95% 10-MAY-2023,Other,0.03%
DXC Technology Co. 4.0% 15-APR-2023,Other,0.03%
Visa Inc. 2.15% 15-SEP-2022,Other,0.03%
American Honda Finance Corp. 2.15% 10-SEP-2024,Other,0.03%
Texas Instruments Incorporated 1.85% 15-MAY-2022,Other,0.03%
"Dominion Energy, Inc. 5.75% 01-OCT-2054",Other,0.03%
PACCAR Financial Corp. 2.0% 26-SEP-2022,Other,0.03%
"Ryder System, Inc. 3.4% 01-MAR-2023",Other,0.03%
McKesson Corporation 2.85% 15-MAR-2023,Other,0.03%
"Diamondback Energy, Inc. 4.75% 31-MAY-2025",Other,0.03%
Caterpillar Inc. 3.4% 15-MAY-2024,Other,0.03%
Public Service Company of New Hampshire 3.5% 01-NOV-2023,Other,0.03%
"Host Hotels & Resorts, Inc. (Maryland) 3.75% 15-OCT-2023",Other,0.03%
Eli Lilly and Company 2.35% 15-MAY-2022,Other,0.03%
LYB International Finance III LLC 1.25% 01-OCT-2025,Other,0.03%
Toyota Motor Credit Corporation 3.35% 08-JAN-2024,Other,0.03%
"Constellation Brands, Inc. 2.7% 09-MAY-2022",Other,0.03%
DXC Technology Co. 4.25% 15-APR-2024,Other,0.03%
Kilroy Realty LP 3.45% 15-DEC-2024,Other,0.03%
Sysco Corporation 2.6% 12-JUN-2022,Other,0.03%
"Waste Management, Inc. 2.4% 15-MAY-2023",Other,0.03%
Lloyds Banking Group plc 1.326% 15-JUN-2023,Other,0.03%
CommonSpirit Health (Illinois) 2.95% 01-NOV-2022,Other,0.03%
Wisconsin Energy Corporation 3.55% 15-JUN-2025,Other,0.03%
Realty Income Corporation 3.875% 15-APR-2025,Other,0.03%
Ralph Lauren Corporation 1.7% 15-JUN-2022,Other,0.03%
Discover Bank 4.682% 09-AUG-2028,Other,0.03%
"Analog Devices, Inc. 2.95% 01-APR-2025",Other,0.03%
Unilever Capital Corp. 1.375% 14-SEP-2030,Other,0.03%
Ares Capital Corporation 3.25% 15-JUL-2025,Other,0.03%
Caterpillar Financial Services Corporation 3.3% 09-JUN-2024,Other,0.03%
"Lowe\'s Companies, Inc. 3.12% 15-APR-2022",Other,0.03%
Duke Energy Corporation 0.9% 15-SEP-2025,Other,0.03%
KeyBank National Association 3.3% 01-FEB-2022,Other,0.03%
Laboratory Corporation of America Holdings 3.25% 01-SEP-2024,Other,0.03%
BB&T Corporation 3.95% 22-MAR-2022,Other,0.03%
"MUFG Union Bank, National Association 2.1% 09-DEC-2022",Other,0.03%
Northern States Power Co. 2.6% 15-MAY-2023,Other,0.03%
"Roper Technologies, Inc. 2.35% 15-SEP-2024",Other,0.03%
Shell International Finance BV 3.5% 13-NOV-2023,Other,0.03%
Kilroy Realty LP 4.375% 01-OCT-2025,Other,0.03%
eBay Inc. 3.8% 09-MAR-2022,Other,0.03%
3M Company 1.625% 19-SEP-2021,Other,0.03%
Duke Energy Corporation 1.8% 01-SEP-2021,Other,0.03%
Huntington National Bank 1.8% 03-FEB-2023,Other,0.03%
"Fortune Brands Home & Security, Inc. 4.0% 21-SEP-2023",Other,0.03%
Westpac Banking Corporation 2.0% 13-JAN-2023,Other,0.03%
Intel Corporation 3.1% 29-JUL-2022,Other,0.03%
Ares Capital Corporation 4.2% 10-JUN-2024,Other,0.03%
E*TRADE Financial Corporation 2.95% 24-AUG-2022,Other,0.03%
Toyota Motor Credit Corporation 3.4% 14-APR-2025,Other,0.03%
American Honda Finance Corp. 3.55% 12-JAN-2024,Other,0.03%
"SunTrust Banks, Inc. 3.689% 02-AUG-2024",Other,0.03%
Pinnacle West Capital Corporation 1.3% 15-JUN-2025,Other,0.03%
"PNC Bank, National Association 3.25% 01-JUN-2025",Other,0.03%
Amgen Inc. 2.7% 01-MAY-2022,Other,0.03%
BP Capital Markets PLC 3.535% 04-NOV-2024,Other,0.03%
Sysco Corporation 3.55% 15-MAR-2025,Other,0.03%
U.S. Bancorp 3.6% 11-SEP-2024,Other,0.03%
"Analog Devices, Inc. 2.5% 05-DEC-2021",Other,0.03%
WPP Finance 2010 3.75% 19-SEP-2024,Other,0.03%
Kroger Co. 2.8% 01-AUG-2022,Other,0.03%
Boston Properties LP 3.2% 15-JAN-2025,Other,0.03%
Essex Portfolio LP 3.5% 01-APR-2025,Other,0.03%
Intesa Sanpaolo S.p.A. 5.25% 12-JAN-2024,Other,0.03%
DTE Energy Company 1.05% 01-JUN-2025,Other,0.03%
Simon Property Group LP 2.75% 01-JUN-2023,Other,0.03%
Norfolk Southern Corporation 2.903% 15-FEB-2023,Other,0.03%
"Altria Group, Inc. 2.35% 06-MAY-2025",Other,0.03%
Enable Midstream Partners LP 3.9% 15-MAY-2024,Other,0.03%
Xcel Energy Inc. 3.3% 01-JUN-2025,Other,0.03%
Dow Chemical Company 4.55% 30-NOV-2025,Other,0.03%
LyondellBasell Industries NV 5.75% 15-APR-2024,Other,0.03%
Burlington Northern Santa Fe LLC 3.75% 01-APR-2024,Other,0.03%
Bank of Montreal 2.5% 28-JUN-2024,Other,0.03%
Brixmor Operating Partnership LP 3.85% 01-FEB-2025,Other,0.03%
Florida Power & Light Company 3.25% 01-JUN-2024,Other,0.03%
General Dynamics Corporation 2.25% 15-NOV-2022,Other,0.03%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.03%
General Motors Company 4.0% 01-APR-2025,Other,0.03%
Broadcom Inc. 2.25% 15-NOV-2023,Other,0.03%
Kohl\'s Corporation 4.25% 17-JUL-2025,Other,0.03%
National Rural Utilities Cooperative Finance Corporation 2.4% 25-APR-2022,Other,0.03%
Bank of Nova Scotia 2.45% 19-SEP-2022,Other,0.03%
Kroger Co. 4.0% 01-FEB-2024,Other,0.03%
PacifiCorp 2.95% 01-FEB-2022,Other,0.03%
Broadcom Corporation 3.0% 15-JAN-2022,Other,0.03%
"Marsh & McLennan Companies, Inc. 3.5% 10-MAR-2025",Other,0.03%
Parker-Hannifin Corporation 2.7% 14-JUN-2024,Other,0.03%
Amgen Inc. 2.25% 19-AUG-2023,Other,0.03%
"Baidu, Inc. 2.875% 06-JUL-2022",Other,0.03%
Pfizer Inc. 3.0% 15-JUN-2023,Other,0.03%
CyrusOne LP 2.9% 15-NOV-2024,Other,0.03%
American Express Company 3.625% 05-DEC-2024,Other,0.03%
John Deere Capital Corporation 2.8% 27-JAN-2023,Other,0.03%
"Ameriprise Financial, Inc. 4.0% 15-OCT-2023",Other,0.03%
"Duke Energy Carolinas, LLC 2.5% 15-MAR-2023",Other,0.03%
Western Union Company 3.6% 15-MAR-2022,Other,0.03%
Crown Castle International Corp. 3.15% 15-JUL-2023,Other,0.03%
"Home Depot, Inc. 2.625% 01-JUN-2022",Other,0.03%
Archer-Daniels-Midland Company 2.75% 27-MAR-2025,Other,0.03%
"Anthem, Inc. 2.95% 01-DEC-2022",Other,0.03%
Fifth Third Bancorp 1.8% 30-JAN-2023,Other,0.03%
Caterpillar Financial Services Corporation 2.55% 29-NOV-2022,Other,0.03%
American Tower Corporation 2.9% 15-JAN-2030,Other,0.03%
Toyota Motor Credit Corporation 0.45% 22-JUL-2022,Other,0.03%
Bank of Nova Scotia 0.55% 15-SEP-2023,Other,0.03%
"Assured Guaranty US Holdings, Inc. 5.0% 01-JUL-2024",Other,0.03%
Costco Wholesale Corporation 2.3% 18-MAY-2022,Other,0.03%
BorgWarner Inc. 3.375% 15-MAR-2025,Other,0.03%
Owl Rock Capital Corporation 4.0% 30-MAR-2025,Other,0.03%
Air Lease Corporation 2.625% 01-JUL-2022,Other,0.03%
"General Mills, Inc. 2.6% 12-OCT-2022",Other,0.03%
"Verisk Analytics, Inc. 4.125% 12-SEP-2022",Other,0.03%
"Noble Energy, Inc. 3.9% 15-NOV-2024",Other,0.03%
Ares Capital Corporation 3.625% 19-JAN-2022,Other,0.03%
Simon Property Group LP 2.35% 30-JAN-2022,Other,0.03%
Eastman Chemical Company 3.8% 15-MAR-2025,Other,0.03%
Aon plc 2.2% 15-NOV-2022,Other,0.02%
AT&T Inc. 4.05% 15-DEC-2023,Other,0.02%
Berkshire Hathaway Inc. 3.4% 31-JAN-2022,Other,0.02%
Whirlpool Corporation 4.7% 01-JUN-2022,Other,0.02%
Burlington Northern Santa Fe LLC 3.0% 01-APR-2025,Other,0.02%
FS KKR Capital Corp. 4.625% 15-JUL-2024,Other,0.02%
Commonspirit Health 1.547% 01-OCT-2025,Other,0.02%
Union Pacific Corporation 3.646% 15-FEB-2024,Other,0.02%
Tyco Electronics Group SA 3.45% 01-AUG-2024,Other,0.02%
Edison International 2.95% 15-MAR-2023,Other,0.02%
"Martin Marietta Materials, Inc. 4.25% 02-JUL-2024",Other,0.02%
McDonald\'s Corporation 3.25% 10-JUN-2024,Other,0.02%
Union Pacific Corporation 2.75% 15-APR-2023,Other,0.02%
IBM Credit LLC 3.0% 06-FEB-2023,Other,0.02%
Wisconsin Electric Power Company 2.05% 15-DEC-2024,Other,0.02%
Yale University 0.873% 15-APR-2025,Other,0.02%
Reckson Operating Partnership LP 4.5% 01-DEC-2022,Other,0.02%
Textron Inc. 4.3% 01-MAR-2024,Other,0.02%
TechnipFMC plc 3.45% 01-OCT-2022,Other,0.02%
"Leggett & Platt, Incorporated 3.8% 15-NOV-2024",Other,0.02%
Parker-Hannifin Corporation 3.5% 15-SEP-2022,Other,0.02%
WPP Finance 2010 3.625% 07-SEP-2022,Other,0.02%
"PepsiCo, Inc. 3.6% 01-MAR-2024",Other,0.02%
Synovus Bank 2.289% 10-FEB-2023,Other,0.02%
"Progress Energy, Inc. 3.15% 01-APR-2022",Other,0.02%
Owens Corning 4.2% 01-DEC-2024,Other,0.02%
Bunge Ltd. Finance Corp. 3.0% 25-SEP-2022,Other,0.02%
3M Company 2.0% 26-JUN-2022,Other,0.02%
Bank of New York Mellon Corporation 3.0% 24-FEB-2025,Other,0.02%
Unilever Capital Corp. 3.1% 30-JUL-2025,Other,0.02%
"General Mills, Inc. 3.15% 15-DEC-2021",Other,0.02%
Burlington Northern Santa Fe LLC 3.45% 15-SEP-2021,Other,0.02%
Humana Inc. 2.9% 15-DEC-2022,Other,0.02%
Dominion Energy Gas Holdings LLC 3.55% 01-NOV-2023,Other,0.02%
Enterprise Products Operating LLC 3.5% 01-FEB-2022,Other,0.02%
QUALCOMM Incorporated 2.6% 30-JAN-2023,Other,0.02%
PECO Energy Company 2.375% 15-SEP-2022,Other,0.02%
"Digital Realty Trust, L.P. 4.75% 01-OCT-2025",Other,0.02%
Colgate-Palmolive Company 2.1% 01-MAY-2023,Other,0.02%
Brixmor Operating Partnership LP 3.25% 15-SEP-2023,Other,0.02%
Seagate HDD Cayman 4.75% 01-JUN-2023,Other,0.02%
Southern Copper Corporation 3.875% 23-APR-2025,Other,0.02%
Lennar Corporation 5.875% 15-NOV-2024,Other,0.02%
"Welltower, Inc. 4.5% 15-JAN-2024",Other,0.02%
"Energy Transfer Operating, L.P. 4.9% 01-FEB-2024",Other,0.02%
National Rural Utilities Cooperative Finance Corporation 2.7% 15-FEB-2023,Other,0.02%
"ONEOK, Inc. 2.2% 15-SEP-2025",Other,0.02%
Prospect Capital Corporation 5.875% 15-MAR-2023,Other,0.02%
FMC Corporation 4.1% 01-FEB-2024,Other,0.02%
"CenterPoint Energy, Inc. 2.5% 01-SEP-2022",Other,0.02%
"Juniper Networks, Inc. 4.35% 15-JUN-2025",Other,0.02%
"Principal Financial Group, Inc. 3.3% 15-SEP-2022",Other,0.02%
"Duke Energy Ohio, Inc. 3.8% 01-SEP-2023",Other,0.02%
Canadian Imperial Bank of Commerce 0.95% 23-OCT-2025,Other,0.02%
"Chevron U.S.A., Inc. 0.426% 11-AUG-2023",Other,0.02%
American Tower Corporation 4.0% 01-JUN-2025,Other,0.02%
"L3Harris Technologies, Inc. 3.95% 28-MAY-2024",Other,0.02%
"PNC Bank, National Association 3.5% 08-JUN-2023",Other,0.02%
Zoetis Inc. 3.25% 20-AUG-2021,Other,0.02%
Signature Bank 4.0% 15-OCT-2030,Other,0.02%
"Praxair, Inc. 2.65% 05-FEB-2025",Other,0.02%
Cummins Inc. 3.65% 01-OCT-2023,Other,0.02%
"Dr Pepper Snapple Group, Inc. 3.4% 15-NOV-2025",Other,0.02%
"Keysight Technologies, Inc. 4.55% 30-OCT-2024",Other,0.02%
Entergy Louisiana LLC 5.4% 01-NOV-2024,Other,0.02%
Virginia Electric & Power Co. 3.45% 15-FEB-2024,Other,0.02%
ANZ Banking Group Ltd. (New York Branch) 2.05% 21-NOV-2022,Other,0.02%
Truist Financial Corporation 1.2% 05-AUG-2025,Other,0.02%
Office Properties Income Trust 4.0% 15-JUL-2022,Other,0.02%
Walt Disney Company 2.55% 15-FEB-2022,Other,0.02%
FS KKR Capital Corp. 4.125% 01-FEB-2025,Other,0.02%
Edison International 4.95% 15-APR-2025,Other,0.02%
Block Financial LLC 5.25% 01-OCT-2025,Other,0.02%
Exxon Mobil Corporation 3.176% 15-MAR-2024,Other,0.02%
"Motorola Solutions, Inc. 3.5% 01-MAR-2023",Other,0.02%
"D.R. Horton, Inc. 2.55% 01-DEC-2020",Other,0.02%
CSX Corporation 3.35% 01-NOV-2025,Other,0.02%
Reynolds American Inc. 4.85% 15-SEP-2023,Other,0.02%
"Diamondback Energy, Inc. 5.375% 31-MAY-2025",Other,0.02%
"Expedia Group, Inc. 3.6% 15-DEC-2023",Other,0.02%
Unilever Capital Corp. 3.0% 07-MAR-2022,Other,0.02%
"Kaiser Foundation Hospitals, Inc. 3.5% 01-APR-2022",Other,0.02%
"Interpublic Group of Companies, Inc. 4.2% 15-APR-2024",Other,0.02%
McDonald\'s Corporation 1.45% 01-SEP-2025,Other,0.02%
Kimco Realty Corporation 2.7% 01-MAR-2024,Other,0.02%
Columbia Property Trust Operating Partnership LP 4.15% 01-APR-2025,Other,0.02%
Eversource Energy 3.15% 15-JAN-2025,Other,0.02%
DTE Energy Company 0.55% 01-NOV-2022,Other,0.02%
Nutrien Ltd. 3.5% 01-JUN-2023,Other,0.02%
Trimble Inc. 4.75% 01-DEC-2024,Other,0.02%
PACCAR Financial Corp. 3.4% 09-AUG-2023,Other,0.02%
"Plains All American Pipeline, L.P. 2.85% 31-JAN-2023",Other,0.02%
Ally Financial Inc. 4.625% 19-MAY-2022,Other,0.02%
Public Service Electric and Gas Company 2.375% 15-MAY-2023,Other,0.02%
"Harman International Industries, Incorporated 4.15% 15-MAY-2025",Other,0.02%
Quest Diagnostics Incorporated 4.25% 01-APR-2024,Other,0.02%
Ventas Realty LP 3.1% 15-JAN-2023,Other,0.02%
Philip Morris International Inc. 2.125% 10-MAY-2023,Other,0.02%
"Cardinal Health, Inc. 3.5% 15-NOV-2024",Other,0.02%
Flex Ltd. 5.0% 15-FEB-2023,Other,0.02%
"Puget Energy, Inc. 5.625% 15-JUL-2022",Other,0.02%
Discover Financial Services 5.2% 27-APR-2022,Other,0.02%
"People\'s United Financial, Inc. 3.65% 06-DEC-2022",Other,0.02%
General Dynamics Corporation 2.375% 15-NOV-2024,Other,0.02%
DTE Electric Company 3.375% 01-MAR-2025,Other,0.02%
Caterpillar Financial Services Corporation 2.625% 01-MAR-2023,Other,0.02%
"Host Hotels & Resorts, Inc. (Maryland) 4.0% 15-JUN-2025",Other,0.02%
Mid-America Apartments LP 4.3% 15-OCT-2023,Other,0.02%
Canadian National Railway Company 2.85% 15-DEC-2021,Other,0.02%
Ingersoll-Rand Global Holding Co. Ltd. 4.25% 15-JUN-2023,Other,0.02%
