JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Jefferson Parish La Sch Brd Sales & Use Tax Rev 4.0% 01-FEB-2022,Other,0.01%
Omaha Neb 5.0% 15-APR-2021,Other,0.01%
South Dakota St Bldg Auth Rev 5.0% 01-SEP-2021,Other,0.01%
Camden Cnty N J Impt Auth Rev 5.0% 15-JAN-2022,Other,0.01%
Arkansas St Dev Fin Auth Tob Settlement Rev 0.0% 01-JUL-2023,Other,0.01%
Miami-Dade Cnty Fla Sch Brd Ctfs Partn 5.0% 01-OCT-2021,Other,0.01%
West Vy Mission Cmnty College Dist Calif 5.0% 01-AUG-2021,Other,0.01%
Ohio State 5.0% 01-FEB-2021,Other,0.01%
El Camino Calif Cmnty College Dist 5.0% 01-AUG-2021,Other,0.01%
Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2035,Other,0.01%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2021,Other,0.01%
Utah Cnty Utah Hosp Rev 5.0% 15-MAY-2022,Other,0.01%
Comal Tex Indpt Sch Dist 5.0% 01-FEB-2021,Other,0.01%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-APR-2023,Other,0.01%
University Miss Edl Bldg Corp Rev 5.0% 01-OCT-2023,Other,0.01%
University Neb Facs Corp Rev 5.0% 15-FEB-2021,Other,0.01%
Ohio St Parks & Rec Cap Facs 5.0% 01-DEC-2022,Other,0.01%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2023,Other,0.01%
Jackson Cnty Ind Bldg Corp Lease Rent Rev 2.0% 15-JUL-2024,Other,0.01%
North Brunswick Twp N J 2.75% 15-JUL-2021,Other,0.01%
Florida St Dept Transn Fing Corp Rev 5.0% 01-JUL-2021,Other,0.01%
Bernards Twp N J Sch Dist 5.0% 01-JAN-2021,Other,0.01%
Troy Mich City Sch Dist 5.0% 01-MAY-2021,Other,0.01%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2022,Other,0.01%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-OCT-2041,Other,0.01%
San Dieguito Calif Un High Sch Dist 4.0% 01-AUG-2021,Other,0.01%
Greenville Mich Pub Schs 4.75% 01-MAY-2030,Other,0.01%
North Tex Twy Auth Rev 5.0% 01-JAN-2042,Other,0.01%
Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 15-OCT-2021,Other,0.01%
Owensboro Ky Elec Lt & Pwr Rev 5.0% 01-JAN-2021,Other,0.01%
California Statewide Cmntys Dev Auth Multifamilyhsg Rev VAR 01-DEC-2021,Other,0.01%
Illinois Fin Auth Rev 5.0% 01-JAN-2021,Other,0.01%
Alief Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Minnesota St Gen Fd Rev 5.0% 01-MAR-2021,Other,0.01%
Croton Harmon N Y Un Free Sch Dist 5.0% 01-JUN-2021,Other,0.01%
Desert Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.01%
Pelham N Y Un Free Sch Dist 5.0% 15-AUG-2021,Other,0.01%
Washington St 5.0% 01-JUL-2022,Other,0.01%
East Brunswick Twp N J 2.0% 26-FEB-2021,Other,0.01%
Palm Springs Calif Fing Auth Lease Rev 3.0% 01-NOV-2021,Other,0.01%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 4.0% 01-JUL-2021,Other,0.01%
Opelika Ala 4.0% 01-NOV-2032,Other,0.01%
Loudoun Cnty Va Santn Auth Wtr & Swr Rev 5.0% 01-JAN-2021,Other,0.01%
New Mexico St Hosp Equip Ln Council Hosp Rev 5.0% 01-AUG-2042,Other,0.01%
Galveston Cnty Tex 4.0% 01-FEB-2022,Other,0.01%
Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2021,Other,0.01%
De Forest Wis Area Sch Dist 5.0% 01-APR-2023,Other,0.01%
Mississippi Dev Bk Spl Oblig 5.0% 01-AUG-2025,Other,0.01%
Grand Traverse Cnty Mich Hosp Fin Auth Hosp Rev 5.0% 01-JUL-2024,Other,0.01%
Central New Mexico Cmnty College 5.0% 15-AUG-2021,Other,0.01%
University Ark Univ Rev 5.0% 01-NOV-2021,Other,0.01%
Oregon St Facs Auth Rev 4.625% 01-MAY-2021,Other,0.01%
Texas Transn Commn St Hwy Fd Rev 5.0% 01-OCT-2022,Other,0.01%
Olathe Kans 3.0% 01-OCT-2021,Other,0.01%
Tennergy Corp Tenn Gas Rev VAR 01-FEB-2050,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2022,Other,0.01%
Tarrytown N Y 3.125% 15-OCT-2022,Other,0.01%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2022,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 5.5% 15-MAR-2024,Other,0.01%
Midland Tex College Dist 5.0% 15-FEB-2023,Other,0.01%
Gwinnett Cnty Ga Dev Auth Ctfs Partn 5.25% 01-JAN-2022,Other,0.01%
Virginia Comwlth Transn Brd 5.0% 15-SEP-2024,Other,0.01%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2021,Other,0.01%
Bryan Tex Elec Sys Rev 5.0% 01-JUL-2021,Other,0.01%
Jackson Cnty Ga Indl Dev Auth Rev 5.0% 01-JUL-2023,Other,0.01%
Topeka Kans Util Rev 5.0% 01-AUG-2021,Other,0.01%
Abilene Tex 4.0% 15-FEB-2022,Other,0.01%
University Miss Edl Bldg Corp Rev 5.0% 01-OCT-2024,Other,0.01%
Alaska St Hsg Fin Corp 5.0% 01-DEC-2021,Other,0.01%
Omaha Pub Pwr Dist Neb Elec Rev 5.0% 01-FEB-2023,Other,0.01%
Riverside Calif Uni Sch Dist 5.0% 01-FEB-2024,Other,0.01%
Jackson Cnty Mo Spl Oblig 4.5% 01-DEC-2025,Other,0.01%
Spokane Cnty Wash 5.0% 01-DEC-2021,Other,0.01%
Shenendehowa Cent Sch Dist N Y Clifton Pk 4.0% 15-JAN-2021,Other,0.01%
Bi-State Dev Agy Mo Ill Met Dist Mass Tran Salestax 5.0% 01-OCT-2021,Other,0.01%
Collierville Tenn 5.0% 01-JAN-2022,Other,0.01%
Plano Tex 4.375% 01-SEP-2026,Other,0.01%
Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.25% 01-JUL-2021,Other,0.01%
Douglas Cnty Ga 5.0% 01-APR-2021,Other,0.01%
Mesquite Tex Wtrwks & Swr Rev 4.0% 01-MAR-2021,Other,0.01%
Prosper Tex 5.0% 15-FEB-2021,Other,0.01%
Orange Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2021,Other,0.01%
North Slope Boro Alaska 5.0% 30-JUN-2027,Other,0.01%
Carey Ohio Exmp Vlg Sch Dist 5.375% 01-NOV-2048,Other,0.01%
Philadelphia Pa 4.0% 30-JUN-2021,Other,0.01%
Okaloosa Cnty Fla Sales Tax Rev 5.0% 01-OCT-2021,Other,0.01%
Henderson Cnty N C Ltd Oblig 4.0% 01-JUN-2021,Other,0.01%
University Md Sys Auxiliary Fac & Tuition Rev 5.0% 01-APR-2022,Other,0.01%
Tennessee Energy Acquisition Corp Gas Rev 5.25% 01-SEP-2021,Other,0.01%
New York N Y 3.0% 01-AUG-2021,Other,0.01%
Douglas Cnty Neb Sch Dist No 017 Millard 5.0% 15-JUN-2021,Other,0.01%
Sangamon Cass Etc Cntys Ill Cmnty College Dist No 526 4.0% 15-DEC-2023,Other,0.01%
San Antonio Tex Elec & Gas Rev 5.0% 01-FEB-2022,Other,0.01%
Texas St Univ Sys Fing Rev 5.0% 15-MAR-2022,Other,0.01%
Kent St Univ Ohio Univ Revs 5.0% 01-MAY-2027,Other,0.01%
North Tex Ed Fin Corp Ed Rev 5.25% 01-DEC-2047,Other,0.01%
Washington Cnty Ore Sch Dist No 48J Beaverton 5.0% 15-JUN-2022,Other,0.01%
Nevada St Hwy Impt Rev 5.0% 01-DEC-2021,Other,0.01%
Virginia Beach Va 5.0% 15-JUL-2021,Other,0.01%
University Wyo Univ Revs 5.0% 01-JUN-2023,Other,0.01%
Ramsey Cnty Minn 4.0% 01-FEB-2021,Other,0.01%
King Cnty Wash Sch Dist No 414 Lake Washington 5.0% 01-DEC-2021,Other,0.01%
Memphis Tenn San Sew Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Monroe Cnty N Y Indl Dev Corp Fha Insd Mtg Rev 5.0% 15-AUG-2021,Other,0.01%
Wbrp 3.2 Washington Biomedical Resh Pptys Wash Lease Rev 5.0% 01-JAN-2021,Other,0.01%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2027,Other,0.01%
Allen Tex Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.01%
St Cloud Minn Health Care Rev 5.0% 01-MAY-2021,Other,0.01%
New Mexico Fin Auth Rev 5.0% 01-JUN-2022,Other,0.01%
Tampa Fla Sales Tax Rev 5.0% 01-OCT-2022,Other,0.01%
South Hadley Mass 3.0% 15-MAY-2021,Other,0.01%
Conroe Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Greenburgh N Y 4.0% 01-JUN-2021,Other,0.01%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2021,Other,0.01%
Broward Cnty Fla 5.0% 01-JAN-2021,Other,0.01%
Southington Conn 5.0% 01-FEB-2021,Other,0.01%
Frisco Tex 5.0% 15-FEB-2022,Other,0.01%
King Cnty Wash Sch Dist No 405 Bellevue 5.0% 01-DEC-2021,Other,0.01%
Greater Cleveland Regl Tran Auth Ohio Sales Taxsupported 5.0% 01-DEC-2022,Other,0.01%
Miami-Dade Cnty Fla Spl Oblig 5.0% 01-OCT-2037,Other,0.01%
Lucia Mar Uni Sch Dist Calif 5.0% 01-AUG-2021,Other,0.01%
Montville Twp N J 5.0% 15-FEB-2021,Other,0.01%
Massachusetts St 4.5% 01-DEC-2043,Other,0.01%
Mississippi St 5.25% 01-NOV-2021,Other,0.01%
Maine Mun Bd Bk Transn Infrastructure Rev 5.0% 01-SEP-2025,Other,0.01%
Decatur Ala Wtr Rev 3.5% 01-MAY-2033,Other,0.01%
Westerville Ohio Spl Oblig Non-Tax Rev 5.0% 01-DEC-2022,Other,0.01%
Burlington Cnty N J 4.0% 01-SEP-2021,Other,0.01%
Bowling Green St Univ Ohio Gen Rcpts 5.0% 01-JUN-2022,Other,0.01%
Bi-State Dev Agy Mo Ill Met Dist Mass Tran Salestax 5.0% 01-OCT-2022,Other,0.01%
San Jose Calif Uni Sch Dist Santa Clara Cnty 5.0% 01-AUG-2021,Other,0.01%
Skagit Cnty Wash 5.0% 01-DEC-2021,Other,0.01%
Jackson Cnty Ind Bldg Corp Lease Rent Rev 2.0% 15-JAN-2025,Other,0.01%
Springfield Mo Pub Utils Brd Rev 5.0% 01-DEC-2021,Other,0.01%
Douglas Cnty Neb Sch Dist No 017 Millard 5.0% 15-JUN-2022,Other,0.01%
Maryland St 5.0% 01-AUG-2021,Other,0.01%
Fort Bend Cnty Tex 5.0% 01-MAR-2022,Other,0.01%
New York St Dorm Auth Revs St Supported Debt 4.0% 15-MAY-2022,Other,0.01%
Tampa Fla Sales Tax Rev 5.0% 01-OCT-2022,Other,0.01%
Houston Tex Cmnty College Sys 5.0% 15-FEB-2021,Other,0.01%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 4.0% 01-JUN-2021,Other,0.01%
Massachusetts St 5.0% 01-AUG-2021,Other,0.01%
New Mexico Fin Auth Rev 5.0% 15-JUN-2023,Other,0.01%
Broward Cnty Fla 5.0% 01-JAN-2021,Other,0.01%
Mc Cook Ill 4.0% 01-DEC-2021,Other,0.01%
Ventura Cnty Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.01%
Regional Pub Transn Auth Ariz Transn Excise Taxrev 5.25% 01-JUL-2022,Other,0.01%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-AUG-2021,Other,0.01%
Florida St Dept Environmental Protn Preservationrev 5.0% 01-JUL-2021,Other,0.01%
Iowa St Spl Oblig 5.0% 01-JUN-2021,Other,0.01%
Galveston Cnty Tex 5.0% 01-FEB-2024,Other,0.01%
Connecticut St Spl Tax Oblig Rev 5.0% 01-OCT-2021,Other,0.01%
New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2021,Other,0.01%
Maryland St Dept Transn Cons Transn 5.0% 01-FEB-2021,Other,0.01%
West Chester Pa Area Sch Dist 5.0% 15-MAR-2022,Other,0.01%
Wisconsin St 5.0% 01-MAY-2025,Other,0.01%
Johnson Cnty Kans Cmnty College Student Commons& Pkg Sys Re V 4.0% 15-NOV-2022,Other,0.01%
Denver Colo City & Cnty Arpt Rev 5.0% 15-NOV-2024,Other,0.01%
Nebraska Coop Republican Platte Enhancement Projriv Flow En Hancement Rev 4.0% 15-DEC-2029,Other,0.01%
Flour Bluff Tex Indpt Sch Dist 5.0% 15-AUG-2025,Other,0.01%
Oshkosh Wis 0.05% 01-DEC-2022,Other,0.01%
Washington St 4.0% 01-JUL-2022,Other,0.01%
Wake Cnty N C 5.0% 01-MAR-2021,Other,0.01%
Washington St Health Care Facs Auth Rev 5.0% 15-AUG-2021,Other,0.01%
Miami Beach Fla Stormwater Rev 4.125% 01-SEP-2027,Other,0.01%
Pennsylvania Hsg Fin Agy Multifamily Hsg Rev VAR 01-JUL-2022,Other,0.01%
Hillsborough Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2029,Other,0.01%
Aledo Tex Indpt Sch Dist 0.0% 15-FEB-2022,Other,0.01%
Sharyland Tex Indpt Sch Dist 5.0% 15-FEB-2030,Other,0.01%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2024,Other,0.01%
Oklahoma Cnty Okla Indpt Sch Dist No 012 Edmond 2.0% 01-MAR-2021,Other,0.01%
Virginia St Pub Sch Auth 3.25% 01-AUG-2041,Other,0.01%
Westchester Cnty N Y 4.0% 01-JUL-2022,Other,0.01%
Pierce Cnty Wash Swr Rev 4.0% 01-AUG-2028,Other,0.01%
Adams 12 Five Star Schs Colo 4.0% 15-DEC-2022,Other,0.01%
South Dakota St Bldg Auth Rev 5.0% 01-JUN-2022,Other,0.01%
Lexington-Fayette Urban Cnty Govt Ky 5.0% 01-SEP-2021,Other,0.01%
Morristown Tenn 4.0% 01-OCT-2024,Other,0.01%
Frederick Cnty Md 4.0% 01-AUG-2021,Other,0.01%
Cypress-Fairbanks Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.01%
Charlotte N C Ctfs Partn 5.0% 01-JUN-2024,Other,0.01%
Sonoma Cnty Calif Jr College Dist 4.0% 01-AUG-2021,Other,0.01%
District Columbia Hsg Fin Agy 1.7% 01-MAR-2023,Other,0.01%
New Jersey St Tpk Auth Tpk Rev 3.0% 01-JAN-2024,Other,0.01%
Alameda Cnty Calif Jt Pwrs Auth Lease Rev 5.0% 01-DEC-2022,Other,0.01%
New York St Environmental Facs Corp St Clean Wtr& Drinking Wtr Rev 5.0% 15-JUN-2022,Other,0.01%
New Mexico St Severance Tax 3.0% 01-JUL-2021,Other,0.01%
Fort Worth Tex Wtr & Swr Rev 5.0% 15-FEB-2022,Other,0.01%
Houston Tex Cmnty College Sys 5.0% 15-FEB-2022,Other,0.01%
Boston Mass 4.0% 01-APR-2027,Other,0.01%
Minneapolis & St Paul Minn Hsg & Redev Auth Health Care Sys 5.0% 15-NOV-2023,Other,0.01%
Public Fin Auth Wis Lease Dev Rev 5.0% 01-MAR-2021,Other,0.01%
Massachusetts St Dev Fin Agy Rev 5.25% 01-FEB-2034,Other,0.01%
Baltimore Cnty Md 5.0% 01-AUG-2021,Other,0.01%
Pierce Cnty Wash Sch Dist No 003 Puyallup 5.0% 01-DEC-2021,Other,0.01%
Iowa St Spl Oblig 5.0% 01-JUN-2022,Other,0.01%
Riverside Va Regl Jail Auth Jail Fac Rev 4.0% 01-JUL-2022,Other,0.01%
District Columbia Income Tax Rev 4.0% 01-DEC-2021,Other,0.01%
Eagle Cnty Colo Ctfs Partn 5.0% 01-DEC-2021,Other,0.01%
Clark Cnty Nev 5.0% 01-JUN-2021,Other,0.01%
Surprise Ariz Util Sys Rev 5.0% 01-JUL-2022,Other,0.01%
Washington St Ctfs Partn 5.0% 01-JUL-2022,Other,0.01%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2022,Other,0.01%
Douglas Cnty Colo Sch Dist No Re-1 Douglas & Elbert Cntys 4.5% 15-DEC-2021,Other,0.01%
Kansas City Mo 5.0% 01-FEB-2021,Other,0.01%
Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2041,Other,0.01%
Michigan St Strategic Fd Ltd Oblig Rev 5.0% 01-MAR-2022,Other,0.01%
Watertown Mass 4.0% 15-JAN-2021,Other,0.01%
New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2022,Other,0.01%
Bergen Cnty N J Impt Auth Governmental Ln Rev 5.0% 15-FEB-2021,Other,0.01%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2021,Other,0.01%
Palm Coast Fla Util Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Pennsylvania Economic Dev Fing Auth Upmc Rev 4.0% 15-NOV-2022,Other,0.01%
New York N Y 5.0% 01-AUG-2023,Other,0.01%
Univ S C Higher Ed Rev 5.0% 01-MAY-2021,Other,0.01%
Seattle Wash Drain & Wastewater Rev 5.0% 01-SEP-2021,Other,0.01%
Merrill Wis 3.0% 01-OCT-2021,Other,0.01%
Eagle Pass Tex 4.0% 01-MAR-2022,Other,0.01%
Newtown Twp Pa Mun Auth Gtd Swr Rev 4.0% 01-SEP-2021,Other,0.01%
Delaware St 5.0% 01-OCT-2021,Other,0.01%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2021,Other,0.01%
Ankeny Iowa 5.0% 01-JUN-2021,Other,0.01%
Colorado St Ed Ln Prog 3.0% 29-JUN-2021,Other,0.01%
Jackson Cnty Mo Reorg Sch Dist No 7 Lees Summit 3.0% 01-MAR-2021,Other,0.01%
Washington St 5.25% 01-JUN-2027,Other,0.01%
Jefferson Cnty Tex Drain Dist No 007 4.0% 01-MAR-2022,Other,0.01%
Austin Tex Cmnty College Dist 5.0% 01-AUG-2021,Other,0.01%
Marshall Minn 5.0% 01-FEB-2021,Other,0.01%
Fremont Neb Combined Util Sys Rev 3.0% 15-OCT-2021,Other,0.01%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JAN-2022,Other,0.01%
Norman Okla 4.0% 01-JUN-2022,Other,0.01%
Indiana St Fin Auth Rev 5.0% 01-FEB-2025,Other,0.01%
District Columbia 5.0% 01-JUN-2022,Other,0.01%
Lunenburg Mass 4.0% 01-JUN-2021,Other,0.01%
"Railsplitter Tobacco Settlement Authority, Series 2010  17 5.68% 01-JUN-2023",Other,0.01%
Denton Tex 5.0% 15-FEB-2021,Other,0.01%
Menomonee Falls Wis 3.5% 01-FEB-2022,Other,0.01%
Howard Cnty Md 3.0% 15-FEB-2026,Other,0.01%
Boulder Cnty Colo Open Space Cap Impt Tr Fd 5.25% 15-JUL-2028,Other,0.01%
Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2022,Other,0.01%
Maryland St 5.0% 01-AUG-2021,Other,0.01%
California Statewide Cmntys Dev Auth Rev 5.0% 15-AUG-2021,Other,0.01%
Simi Vy Calif Pub Facs Fing Auth Lease Rev 5.0% 01-OCT-2022,Other,0.01%
Frisco Tex 5.0% 15-FEB-2022,Other,0.01%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2022,Other,0.01%
Ann Arbor Mich Sch Dist Pub Schs 5.0% 01-MAY-2021,Other,0.01%
Triborough Brdg & Tunl Auth N Y Revs 4.0% 15-NOV-2021,Other,0.01%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2022,Other,0.01%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.0% 01-JUL-2021,Other,0.01%
Orinda Calif Un Sch Dist 3.0% 01-AUG-2021,Other,0.01%
Lee Cnty Fla Sch Brd Ctfs Partn 3.0% 01-AUG-2021,Other,0.01%
Ludington Mich Area Sch Dist 5.0% 01-NOV-2021,Other,0.01%
Franklin Mass 5.0% 15-AUG-2021,Other,0.01%
Wisconsin St Transn Rev 5.0% 01-JUL-2021,Other,0.01%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.25% 01-JUL-2021,Other,0.01%
Cook Cnty Ill High Sch Dist No 214 Arlington Heights Twp 4.0% 01-DEC-2028,Other,0.01%
Florida St Tpk Auth Tpk Rev 5.0% 01-JUL-2022,Other,0.01%
Connecticut St Health & Edl Facs Auth Rev VAR 01-JUL-2035,Other,0.01%
Maryland St Economic Dev Corp Lease Rev 4.0% 01-JUN-2021,Other,0.01%
Merrill Wis 3.0% 01-OCT-2022,Other,0.01%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2042,Other,0.01%
Waukesha Wis 3.0% 01-OCT-2021,Other,0.01%
Howard Cnty Tex Jr College Dist 3.0% 15-FEB-2021,Other,0.01%
West Travis Cnty Tex Pub Util Agy Rev 5.5% 15-AUG-2026,Other,0.01%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 15-JUN-2030,Other,0.01%
Lincoln Neb Elec Sys Rev 5.0% 01-SEP-2021,Other,0.01%
Lee Mem Health Sys Fla Hosp Rev 5.0% 01-APR-2025,Other,0.01%
Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2024,Other,0.01%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JAN-2023,Other,0.01%
Norman Okla 4.0% 01-JUN-2023,Other,0.01%
Louisville & Jefferson Cnty Ky Met Swr Dist Swr& Drain Sys Rev 5.0% 15-MAY-2022,Other,0.01%
Broward Cnty Fla Sch Brd Ctfs Partn 5.0% 01-JUL-2024,Other,0.01%
Foxborough Mass 5.0% 15-MAR-2021,Other,0.01%
Dallas Tex Area Rapid Tran Sales Tax Rev 5.0% 01-DEC-2022,Other,0.01%
Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2021,Other,0.01%
Milwaukee Wis Redev Auth Redev Lease Rev 5.0% 15-NOV-2023,Other,0.01%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2023,Other,0.01%
Kirkwood Cmnty College Iowa 4.0% 01-JUN-2023,Other,0.01%
Connecticut St 5.0% 15-APR-2022,Other,0.01%
Denton Tex 5.0% 15-FEB-2022,Other,0.01%
Menomonee Falls Wis 3.5% 01-FEB-2023,Other,0.01%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2021,Other,0.01%
Alameda Cnty Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2021,Other,0.01%
Philadelphia Pa Arpt Rev 5.0% 01-JUL-2021,Other,0.01%
Orlando Fla Utils Commn Util Sys Rev 5.25% 01-OCT-2022,Other,0.01%
New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2022,Other,0.01%
New York N Y 5.0% 01-AUG-2023,Other,0.01%
Buena Pk Calif Pub Fing Auth Lease Rev 4.0% 01-MAY-2021,Other,0.01%
Fairfax Cnty Va Indl Dev Auth Rev 4.0% 15-MAY-2022,Other,0.01%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2023,Other,0.01%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2021,Other,0.01%
Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2021,Other,0.01%
Lubbock Tex 5.0% 15-FEB-2021,Other,0.01%
Woods Hole Marthas Vineyard & Nantucket Mass Ssbds 5.0% 01-MAR-2022,Other,0.01%
Glen Lake Mich Cmnty Schs 4.0% 01-MAY-2021,Other,0.01%
Avondale Mich Sch Dist 5.0% 01-NOV-2021,Other,0.01%
Michigan St Trunk Line 5.0% 15-NOV-2021,Other,0.01%
San Francisco Calif City & Cnty Ctfs Partn 5.0% 01-APR-2022,Other,0.01%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2023,Other,0.01%
Nebraska Invt Fin Auth Single Family Hsg Rev 1.45% 01-SEP-2021,Other,0.01%
Bexar Cnty Tex 5.0% 15-JUN-2021,Other,0.01%
Fulton Cnty Ga Dev Auth Rev 5.0% 01-JUL-2021,Other,0.01%
Pittsburgh Pa 3.0% 01-SEP-2021,Other,0.01%
Middle Ctry Cent Sch Dist N Y Centereach 2.0% 15-AUG-2021,Other,0.01%
South Brunswick Twp N J Brd Ed 5.0% 01-AUG-2021,Other,0.01%
Fox Vy Technical College Dist Wis 3.0% 01-DEC-2021,Other,0.01%
Trinity River Auth Tex Regl Wastewtr Sys Rev 5.0% 01-AUG-2022,Other,0.01%
Odessa Tex 4.0% 01-MAR-2023,Other,0.01%
Washington St 5.0% 01-AUG-2021,Other,0.01%
Susquehanna Twp Pa Sch Dist 4.0% 15-MAY-2022,Other,0.01%
Maryland St Stad Auth Lease Rev 5.0% 15-JUN-2023,Other,0.01%
St Paul Minn Port Auth Lease Rev 5.0% 01-DEC-2022,Other,0.01%
Massachusetts St Sch Bldg Auth Dedicated Sales Tax Rev 5.0% 15-OCT-2021,Other,0.01%
Oklahoma City Okla 5.0% 01-MAR-2022,Other,0.01%
Montgomery Cnty Ala Pub Ed Coop Dist Ltd Oblig Rev 5.0% 01-APR-2021,Other,0.01%
Clear Creek Tex Indpt Sch Dist 5.0% 15-FEB-2024,Other,0.01%
Wichita Kans 5.0% 01-SEP-2021,Other,0.01%
Grand Rapids Mich 5.0% 01-APR-2024,Other,0.01%
Erie Cnty N Y Fiscal Stability Auth 5.0% 01-DEC-2021,Other,0.01%
West Travis Cnty Tex Pub Util Agy Rev 5.0% 15-AUG-2029,Other,0.01%
Houston Tex Util Sys Rev 5.0% 15-MAY-2021,Other,0.01%
Michigan Fin Auth Rev 5.0% 01-DEC-2047,Other,0.01%
Ventura Cnty Calif Cmnty College Dist 0.0% 01-AUG-2021,Other,0.01%
North Tex Twy Auth Rev 5.0% 01-JAN-2024,Other,0.01%
Alabama St Pub Sch & College Auth 5.0% 01-FEB-2021,Other,0.01%
New York St Dorm Auth St Pers Income Tax Rev 3.0% 15-FEB-2021,Other,0.01%
New York N Y 4.0% 01-AUG-2022,Other,0.01%
Manatee Cnty Fla Rev 5.0% 01-OCT-2021,Other,0.01%
Kings Park N Y Cent Sch Dist 2.25% 01-AUG-2022,Other,0.01%
Travis Cnty Tex 5.0% 01-MAR-2022,Other,0.01%
Collier Cnty Fla Sch Brd Ctfs Partn 5.25% 15-FEB-2021,Other,0.01%
Hays Tex Cons Indpt Sch Dist VAR 15-AUG-2042,Other,0.01%
Suffolk Cnty N Y Wtr Auth Wtrwks Rev 5.0% 01-JUN-2023,Other,0.01%
Ohio St Spl Oblig 5.0% 01-FEB-2022,Other,0.01%
Massachusetts St 4.0% 01-APR-2032,Other,0.01%
Westminster Colo Sales & Use Tax Ref Rev 5.0% 01-DEC-2021,Other,0.01%
Memphis Tenn San Sew Sys Rev 5.0% 01-OCT-2021,Other,0.01%
Ontario Calif Pub Fing Auth Lease Rev 5.0% 01-NOV-2023,Other,0.01%
